,ch1,ch2,ch3,ch4
81,10.46,12.1,7.41,4.18
82,10.17,13.36,6.66,7.02
83,1.77,10.88,2.69,9.22
84,6.94,14.88,7.9,20.03
85,16.81,20.13,12.86,29.41
86,21.72,11.78,3.9,25.82
87,27.78,-3.07,-5.09,20.27
88,36.63,-11.4,-1.44,23.89
89,41.06,-12.38,2.67,29.0
90,34.66,-9.55,-0.01,27.96
91,27.33,-2.99,1.96,19.95
92,24.43,8.72,1.68,11.12
93,18.17,18.29,-1.62,10.82
94,9.73,10.92,1.01,13.83
95,1.52,0.44,-0.18,0.31
96,-0.1,20.52,9.15,-29.41
97,-0.16,50.38,31.07,-39.54
98,-13.48,62.03,37.79,-29.5
99,-23.39,52.45,31.15,-31.77
100,-27.89,25.76,22.45,-55.5
101,-36.22,20.14,9.76,-55.52
102,-39.98,22.06,-10.74,-28.24
103,-37.98,9.93,-16.04,-12.55
104,-32.59,41.1,11.24,33.36
105,-28.79,53.92,20.13,44.85
106,-26.77,-3.58,-2.79,-6.14
107,-38.75,-3.93,-17.21,-15.73
108,-51.29,40.94,-19.37,14.41
109,-21.66,79.52,9.3,71.61
110,8.64,70.51,33.0,81.1
111,14.14,-25.2,12.3,-6.23
112,17.91,-85.78,-6.63,-34.08
113,12.04,-79.85,-42.83,53.62
114,27.05,-18.09,-82.73,89.92
115,49.59,70.24,-45.75,29.95
116,35.07,65.07,7.8,-2.53
117,-5.22,-62.55,-18.12,-0.83
118,-28.55,-167.64,-70.99,-15.97
119,-14.12,-85.18,-70.45,-26.02
120,4.52,82.09,-30.3,-26.57
121,12.39,111.23,1.19,-14.96
122,13.17,20.51,2.32,0.6
123,17.44,-20.3,2.6,-12.87
124,42.19,13.72,27.72,-21.99
125,65.98,25.37,41.62,-0.59
126,74.24,24.27,29.74,15.02
127,71.03,51.17,22.0,9.57
128,50.31,23.37,31.47,7.89
129,26.76,-57.44,43.8,13.95
130,21.5,-84.07,49.97,6.77
131,31.35,-52.3,43.91,-0.42
132,41.93,-13.34,38.6,13.64
133,44.8,1.06,42.04,26.71
134,37.28,-17.36,23.45,19.25
135,18.53,-43.22,4.17,7.17
136,-8.21,-56.72,6.13,-5.79
137,-17.24,-46.71,4.09,-14.07
138,-13.59,-16.76,21.28,-9.68
139,-17.05,-0.35,67.71,-10.77
140,-2.6,1.55,83.78,-8.59
141,9.32,29.29,54.17,0.63
142,-10.5,79.13,19.25,-11.09
143,-32.9,87.15,-0.57,-33.45
144,-39.97,48.45,-3.94,-38.02
145,-34.29,30.38,-9.52,-28.97
146,-22.32,39.63,-15.82,-20.1
147,-23.92,37.78,-1.2,-24.39
148,-31.63,22.46,-3.23,-33.93
149,-16.27,11.78,-46.4,-23.87
150,-6.08,-3.43,-63.4,-8.09
151,-19.07,-26.4,-19.98,9.46
152,-23.59,-36.45,-1.43,30.75
153,-19.48,-43.25,-28.16,31.7
154,-5.7,-36.07,-30.97,-3.72
155,3.23,-28.79,-23.53,-52.68
156,-15.38,-78.15,-29.88,-32.78
157,-26.43,-117.15,-25.91,65.87
158,-20.85,-76.96,-13.68,102.18
159,-12.05,-34.01,-7.51,18.16
160,4.59,-33.17,-6.83,-29.24
161,8.33,-32.89,-5.59,21.47
162,-4.48,-11.39,-8.7,18.42
163,-4.21,-13.53,-13.65,-9.27
164,-5.25,-56.47,-12.25,48.33
165,-17.27,-41.68,-12.4,42.91
166,-32.34,-11.8,-24.84,-42.35
167,-49.42,-86.2,-57.13,-43.58
168,-29.57,-139.24,-64.24,17.77
169,-3.29,-84.81,-36.9,27.72
170,-4.72,-31.53,-24.23,-8.82
171,0.43,-22.4,-20.19,-12.72
172,2.97,-25.24,-11.74,5.55
173,-2.9,-29.46,-0.55,2.83
174,-2.17,-28.62,-2.19,-9.66
175,-4.73,-1.89,-18.5,0.55
176,-13.61,42.99,-16.65,8.0
177,-12.01,58.53,-20.06,-40.08
178,-1.35,36.76,-33.11,-71.67
179,2.9,13.99,6.62,-17.13
180,10.17,38.01,64.41,20.82
181,24.0,75.19,63.82,-1.63
182,22.49,57.19,22.15,4.61
183,18.86,40.13,-10.5,23.55
184,30.53,56.58,-0.48,5.49
185,22.49,34.18,34.27,-5.89
186,-6.63,-5.36,38.93,-5.64
187,-8.33,14.11,20.01,-23.83
188,11.58,42.37,1.44,-31.4
189,15.23,32.02,-3.47,-14.52
190,0.38,24.41,18.77,-14.61
191,-6.22,35.29,35.76,-25.98
192,13.57,47.94,22.62,2.74
193,29.39,46.39,8.24,36.32
194,28.62,39.03,21.9,28.13
195,32.77,48.5,32.0,14.82
196,23.03,56.86,10.34,8.3
197,1.32,34.57,-7.29,-6.98
198,3.9,-0.22,-0.94,-8.24
199,16.38,-6.45,7.38,8.62
200,14.38,34.97,11.72,12.69
201,4.17,60.13,8.59,5.64
202,-0.72,33.07,-1.96,5.07
203,9.22,16.32,1.67,5.23
204,19.57,-3.19,11.98,2.27
205,13.09,-25.41,5.12,8.65
206,6.09,-5.92,1.4,20.03
207,4.56,32.3,16.56,13.0
208,4.83,37.2,21.23,5.42
209,15.28,0.76,11.79,11.88
210,15.9,-18.98,5.25,3.75
211,-3.8,-17.61,-3.08,-11.09
212,-17.68,-20.35,-9.44,-8.27
213,-7.42,-9.37,-3.29,6.54
214,7.87,-0.95,4.13,13.16
215,4.88,-15.92,0.24,5.72
216,-0.43,-23.17,-4.68,0.85
217,-0.12,-13.62,-5.0,-1.8
218,-4.77,-11.55,-7.64,-4.26
219,-5.04,-12.39,-9.21,1.69
220,-11.17,-11.03,-11.62,2.2
221,-29.14,-17.15,-20.55,-7.48
222,-26.27,-21.18,-24.23,-9.19
223,-0.19,-8.05,-12.99,2.23
224,13.59,12.29,-1.51,10.23
225,2.11,9.64,-6.56,6.23
226,-12.13,-8.8,-14.02,10.62
227,-14.26,-10.58,-10.56,16.94
228,-2.28,-4.05,-4.12,12.0
229,12.02,-3.9,-1.42,7.37
230,8.17,-6.56,-5.45,-8.44
231,2.58,-5.49,-3.95,-15.88
232,5.69,-2.16,5.1,3.08
233,2.86,-2.93,8.97,7.84
234,-7.24,-7.93,7.28,-1.98
235,-16.82,-15.53,0.88,-5.02
236,-10.75,-14.63,-0.52,-6.58
237,0.04,-4.97,3.68,-5.76
238,-1.3,3.81,4.52,-3.41
239,-2.16,6.32,5.53,-4.05
240,-3.17,-3.29,3.22,-7.71
241,-8.03,-13.21,-0.51,-7.44
242,-11.95,-13.78,-0.62,-8.27
243,-14.86,-12.16,-1.97,-12.27
244,-11.6,-9.04,-2.08,-8.96
245,-5.67,-5.72,-0.71,-8.96
246,0.43,-0.47,1.48,-13.15
247,-0.44,5.32,-0.29,-10.43
248,-12.52,4.96,-4.79,-7.49
249,-12.45,4.74,-0.34,-7.68
250,-0.51,3.52,2.29,-8.08
251,2.31,1.92,1.88,-9.09
252,-0.45,9.81,7.57,-9.18
253,-0.21,15.91,6.44,-0.27
254,-0.52,11.43,-3.49,12.21
255,-1.44,9.83,-5.16,-0.77
256,4.93,15.82,6.41,-9.53
257,8.37,16.23,13.76,18.08
258,1.69,12.07,12.91,32.11
259,3.68,12.59,13.84,20.26
260,5.64,5.92,6.45,2.97
261,-6.89,-3.44,-9.01,-13.62
262,-14.4,-1.89,-16.31,-14.95
263,-4.43,3.24,-8.47,-3.45
264,6.44,6.33,4.28,7.83
265,-2.6,-1.73,-0.16,2.48
266,-12.1,-17.36,-15.0,-6.65
267,-1.73,-13.19,-16.24,-4.18
268,7.11,6.96,-5.41,-9.21
269,1.7,8.17,-0.2,-7.43
270,-6.18,-5.39,-2.3,14.65
271,-4.16,-6.65,-2.17,28.2
272,1.2,-0.59,-1.13,13.47
273,4.5,6.17,6.56,-10.0
274,8.92,9.64,12.49,-11.1
275,1.17,4.97,2.73,-3.52
276,-12.48,0.19,-5.97,-13.48
277,-10.26,-3.93,-7.93,-24.03
278,3.7,-2.38,-4.39,-13.88
279,10.71,2.65,6.23,-0.33
280,1.29,-3.6,9.01,1.68
281,-7.99,-12.0,0.64,3.67
282,-5.96,-10.76,-7.75,-4.67
283,-5.12,-6.97,-8.66,-13.71
284,-4.19,-3.48,0.61,4.18
285,0.12,-5.85,5.49,18.66
286,-3.23,-19.73,-4.4,11.77
287,-11.99,-26.94,-11.79,-2.7
288,-8.52,-12.84,-3.22,-5.26
289,7.64,-0.25,3.94,5.41
290,16.87,-6.29,-4.19,-3.28
291,12.19,-10.73,-8.76,-19.33
292,3.42,-5.91,-2.19,-9.14
293,4.87,-4.79,-0.04,19.33
294,3.68,-7.48,-8.82,28.75
295,-14.77,-11.63,-18.13,10.0
296,-22.31,-17.23,-14.67,-5.28
297,-10.67,-14.1,-1.46,-9.94
298,1.77,-1.34,10.89,-1.87
299,6.92,6.31,10.78,12.54
300,2.99,5.1,-2.1,4.13
301,3.31,6.76,-4.36,-8.46
302,6.99,7.21,1.93,-3.98
303,3.11,-4.01,-2.48,0.1
304,-1.18,-10.97,-5.79,-3.06
305,0.7,0.19,3.1,-4.37
306,7.38,14.99,12.91,6.63
307,6.1,9.6,6.72,6.62
308,-8.86,-5.43,-3.33,-21.78
309,-25.25,-11.7,-2.27,-41.66
310,-24.84,-19.81,-7.76,-28.82
311,-6.41,-14.15,-9.31,-6.56
312,10.01,12.21,6.75,6.4
313,14.03,24.02,12.6,14.21
314,12.33,22.61,5.94,17.3
315,13.76,24.9,4.3,22.25
316,11.59,21.76,4.19,25.3
317,0.86,6.33,1.98,11.63
318,-0.67,-9.35,1.67,-1.38
319,10.88,-7.01,3.75,0.77
320,10.49,7.21,6.61,1.79
321,5.64,17.43,10.01,-0.4
322,1.66,10.17,3.04,-5.22
323,-14.26,-7.23,-7.0,-12.35
324,-22.11,-10.53,-5.32,-7.54
325,-13.89,2.62,-0.73,-3.68
326,-2.05,15.96,4.33,-7.61
327,0.93,11.46,5.25,-5.14
328,0.46,-1.6,3.8,-0.03
329,-3.26,-11.51,3.41,-4.52
330,-18.61,-16.08,-0.27,-16.36
331,-21.16,-7.54,3.38,-15.33
332,-16.51,-5.7,2.43,-8.22
333,-39.67,-30.41,-20.06,-11.25
334,-61.71,-45.15,-35.82,-9.85
335,-42.16,-21.5,-21.49,-6.83
336,9.76,10.59,9.62,-5.89
337,32.51,9.93,18.29,-10.15
338,-6.3,-20.4,-4.8,-22.87
339,-19.91,-21.1,-7.52,-13.68
340,17.57,12.66,13.48,12.55
341,31.61,26.53,15.99,23.61
342,23.84,23.31,6.17,14.5
343,18.46,21.33,-2.19,3.38
344,16.36,16.08,-4.21,5.28
345,28.7,17.11,6.45,16.06
346,48.2,27.65,17.96,34.65
347,72.07,44.36,27.17,48.83
348,72.22,45.19,26.89,43.65
349,24.06,14.24,7.04,24.36
350,-5.65,-1.68,-6.69,5.4
351,28.21,21.13,8.19,8.2
352,43.15,23.05,15.48,21.46
353,8.42,-6.46,-3.25,18.61
354,-9.95,-15.74,-12.51,7.57
355,-3.51,-6.03,-4.97,2.16
356,0.3,-1.43,2.96,3.18
357,-11.0,-8.49,1.29,0.32
358,-22.61,-17.9,-7.81,-6.79
359,-22.81,-19.88,-14.54,-10.79
360,-22.69,-17.28,-13.72,-14.89
361,-23.99,-15.37,-10.74,-13.58
362,-23.82,-16.89,-12.32,-6.03
363,-19.77,-15.83,-10.48,-3.48
364,-14.2,-11.67,-5.56,-5.11
365,-14.03,-13.1,-10.15,-11.86
366,-16.4,-15.86,-15.34,-18.3
367,-13.85,-9.86,-6.08,-13.58
368,-5.62,-0.75,7.43,-7.93
369,-1.9,3.12,10.17,-10.01
370,-4.14,4.6,4.81,-9.96
371,-0.73,5.41,2.02,-2.45
372,0.84,2.54,0.69,-0.56
373,3.6,5.78,3.01,1.35
374,16.38,15.18,8.11,9.98
375,19.39,14.64,2.41,6.52
376,12.74,8.77,-2.66,-2.92
377,2.16,0.39,-3.69,-6.87
378,-7.66,-8.14,-6.53,-8.73
379,-1.96,-3.65,0.23,-4.49
380,9.23,8.32,9.61,4.1
381,13.04,13.16,9.41,9.07
382,6.82,8.06,1.81,4.79
383,-1.6,3.13,-1.28,0.01
384,-0.39,4.34,3.03,2.15
385,4.1,3.51,2.5,0.38
386,5.49,1.34,0.57,-4.13
387,1.15,0.37,-1.32,-3.51
388,-6.33,-3.08,-3.88,0.31
389,-3.45,-4.82,3.04,3.95
390,1.71,-6.71,7.33,5.11
391,-2.74,-8.02,2.07,4.71
392,-7.21,-6.04,-1.85,0.1
393,-4.32,-3.49,-1.34,-5.07
394,0.8,0.85,1.62,-3.42
395,1.6,2.57,1.43,2.14
396,0.73,-2.14,-1.5,7.69
397,1.07,-3.21,-4.22,6.76
398,2.93,4.58,-3.77,0.82
399,-0.64,4.17,-2.78,-4.66
