,ch1,ch2,ch3,ch4
214,2.34,2.85,0.14,3.29
215,-1.51,-0.61,-4.45,0.41
216,1.82,-0.34,-4.07,0.21
217,3.62,0.92,-0.03,-3.06
218,-2.78,-0.76,1.19,-10.53
219,-4.63,-0.79,2.97,-14.22
220,-4.46,-3.81,-0.29,-14.76
221,-4.94,-6.45,-5.51,-4.17
222,0.41,0.02,-1.65,14.55
223,6.57,6.25,4.43,16.6
224,4.63,5.4,3.48,10.63
225,-3.62,0.06,-1.86,15.33
226,-0.88,-1.41,0.55,18.05
227,10.81,5.26,8.05,7.61
228,13.01,10.5,8.14,-3.23
229,8.37,9.57,4.06,-2.75
230,3.41,4.53,-1.95,-1.66
231,-0.48,0.07,-7.64,-1.41
232,-0.88,-0.2,-6.41,-1.58
233,5.11,4.45,2.63,-0.49
234,9.57,8.44,9.03,12.52
235,-0.72,0.44,0.8,16.7
236,-8.41,-6.98,-7.86,10.37
237,-0.35,-0.95,-4.92,5.96
238,6.39,4.92,-0.36,-1.5
239,5.05,4.47,1.17,0.34
240,-4.65,-2.63,-5.37,5.47
241,-18.18,-13.4,-17.36,1.36
242,-22.9,-16.4,-21.89,-9.25
243,-10.74,-6.21,-12.71,-16.42
244,10.46,7.57,2.49,-11.08
245,20.25,8.86,6.11,-5.93
246,21.72,8.66,8.24,2.31
247,20.56,17.0,17.38,11.62
248,14.29,18.95,19.92,6.48
249,6.48,10.57,13.9,2.02
250,-7.19,-1.38,2.33,2.55
251,-17.72,-8.52,-5.58,-3.89
252,-14.82,-6.95,-4.43,-15.53
253,-2.19,1.36,3.71,-19.42
254,10.58,8.6,11.68,-10.94
255,7.23,3.19,6.77,-2.34
256,-8.24,-9.93,-4.37,1.2
257,-18.31,-15.01,-7.26,1.66
258,-16.26,-10.41,-5.31,-1.32
259,-9.35,-5.94,-6.96,-5.3
260,-6.46,-3.76,-7.92,-4.16
261,-1.15,0.88,-0.51,-0.02
262,3.31,3.7,4.19,-4.01
263,3.93,1.33,1.11,-4.51
264,6.57,1.28,0.34,12.1
265,1.96,0.97,-0.05,19.93
266,-7.85,-4.15,-1.05,6.94
267,-13.42,-7.43,-0.7,-6.82
268,-10.77,-3.61,3.08,-8.5
269,-0.83,1.87,6.77,-1.39
270,3.97,0.61,3.6,-1.96
271,6.22,0.79,3.58,-6.03
272,8.65,4.62,5.76,2.72
273,6.77,3.33,3.32,14.17
274,5.02,0.49,2.03,10.81
275,-0.82,-3.43,-1.94,-1.56
276,-5.25,-6.63,-5.87,-2.97
277,-3.23,-6.36,-4.96,0.64
278,-2.44,-4.35,-4.7,-4.09
279,-3.36,-1.41,-4.96,-10.62
280,-5.8,-2.19,-5.67,-14.13
281,0.98,0.24,-1.66,-3.47
282,6.23,4.31,2.06,11.99
283,-2.56,2.67,-0.34,8.79
284,-2.84,5.12,1.78,-0.48
285,0.45,5.58,1.55,-6.89
286,-3.33,1.45,-2.19,-8.73
287,-5.55,3.06,0.11,-1.73
288,-3.27,7.03,5.1,3.89
289,4.53,9.19,7.25,2.71
290,10.18,8.59,4.38,-3.93
291,7.78,5.55,2.19,-7.81
292,2.14,2.74,1.87,-3.31
293,4.73,3.16,4.84,4.73
294,13.57,5.04,11.78,11.73
295,11.46,3.48,9.94,13.67
296,2.36,-0.36,1.13,13.6
297,-5.17,-9.13,-8.17,10.96
298,-6.86,-14.4,-11.58,3.49
299,3.12,-2.33,0.96,0.49
300,10.49,9.14,11.77,2.05
301,7.91,6.45,8.61,0.61
302,1.43,-0.47,2.44,-3.51
303,1.13,0.8,6.33,-1.36
304,10.32,9.3,15.07,8.2
305,12.07,8.14,11.51,14.74
306,7.53,2.58,8.14,16.7
307,5.23,2.54,10.19,9.58
308,0.69,-2.0,2.91,-2.38
309,-1.77,-7.66,-4.5,-4.61
310,-1.12,-6.97,-2.79,-3.67
311,-1.3,-7.02,-1.1,-4.69
312,-3.08,-11.54,-7.95,-6.04
313,-4.76,-13.42,-15.9,-6.48
314,-3.95,-10.76,-15.9,-5.02
315,-3.28,-6.64,-13.44,-5.88
316,-0.01,0.96,-9.41,-1.86
317,3.86,7.16,-2.3,6.51
318,-0.78,7.04,3.34,3.28
319,-11.6,2.86,1.74,-14.47
320,-19.38,-2.79,-6.01,-32.74
321,-16.34,-4.66,-7.81,-34.66
322,-10.2,-4.18,-7.2,-22.7
323,-10.53,-4.55,-12.04,-12.35
324,-7.42,-3.47,-13.53,0.64
325,1.65,-0.89,-10.33,19.95
326,6.43,2.82,-6.98,29.92
327,0.87,1.05,-7.39,22.76
328,-4.53,-3.79,-4.9,10.37
329,-0.29,-1.01,3.49,7.94
330,1.92,2.91,3.56,5.97
331,1.39,3.53,1.92,-3.81
332,1.24,2.15,3.85,-11.77
333,-1.96,-0.76,0.42,-16.84
334,-3.38,-2.02,-2.22,-17.81
335,-2.11,-3.48,-0.92,-9.61
336,-0.78,-4.71,0.89,2.21
337,-0.44,-3.8,1.75,5.75
338,0.71,-0.94,3.76,1.01
339,-1.35,0.55,4.59,-4.99
340,-7.96,-3.69,-0.85,-4.64
341,-5.99,-6.49,-2.7,2.6
342,-0.35,-3.73,-0.58,-2.06
343,-2.62,-2.94,-2.96,-13.6
344,-6.99,-4.57,-5.08,-10.16
345,-7.78,-4.75,-4.21,0.22
346,-2.3,-1.91,0.09,5.67
347,5.41,3.84,7.7,7.01
348,6.76,6.13,11.26,4.95
349,2.47,3.95,9.34,1.53
350,-1.23,2.11,4.6,0.32
351,1.53,1.64,1.13,2.33
352,5.19,0.11,-0.27,1.59
353,3.36,-1.59,-2.34,-3.68
354,3.31,0.97,-2.22,-2.58
355,7.46,5.95,-0.42,6.63
356,10.88,9.55,2.35,12.71
357,4.71,5.52,0.39,3.6
358,-3.84,-1.68,-3.75,-8.45
359,-2.62,-2.91,-2.53,-4.42
360,-1.25,-3.52,-3.21,2.19
361,-0.27,-2.23,-2.7,1.76
362,1.31,-0.39,-0.14,1.35
363,-0.47,-3.12,-1.6,5.28
364,0.86,-1.92,-0.94,9.64
365,2.75,1.3,-0.19,7.65
366,2.54,1.39,-1.18,6.87
367,2.03,1.94,-2.86,5.88
368,1.39,2.2,-4.91,-0.26
369,3.05,3.8,1.42,1.97
370,1.07,3.15,5.16,6.23
371,-2.16,-0.93,0.79,2.6
372,-1.45,-2.65,-1.0,-0.29
373,0.06,-2.01,-0.24,1.08
374,4.12,1.93,5.43,6.17
375,3.47,3.4,8.81,2.69
376,0.21,0.86,5.5,-5.73
377,3.16,0.92,2.99,-2.86
378,7.55,4.9,4.48,3.34
379,6.93,5.88,4.59,2.89
380,-2.78,-3.08,-3.25,-4.74
381,-8.73,-7.45,-6.4,-9.05
382,-4.56,-1.44,-1.79,-8.1
383,-0.65,1.24,0.85,-7.76
384,-0.01,-0.47,0.63,-2.14
385,-0.95,-0.73,-2.01,3.68
386,2.05,2.42,0.14,1.73
387,0.76,2.45,2.02,-6.53
388,-8.66,-3.3,-2.93,-10.14
389,-10.17,-4.22,-4.9,-2.61
390,-6.38,-2.45,-4.31,-0.18
391,-3.95,-3.69,-2.89,-4.8
392,-2.35,-3.65,-2.23,-7.22
393,-1.52,-1.12,-6.65,-5.49
394,-0.78,0.22,-8.73,1.26
395,-1.86,-4.13,-1.28,6.35
396,-1.02,-9.01,9.48,7.94
397,1.44,-10.62,12.65,4.73
398,1.37,-10.99,8.57,-1.67
399,-3.4,-10.07,1.92,-3.9
