,ch1,ch2,ch3,ch4
141,4.35,-37.74,-17.1,102.32
142,3.91,16.75,-17.38,35.44
143,-10.41,3.76,-24.44,-52.32
144,-24.11,-49.41,-38.02,-43.72
145,-19.0,-42.87,-37.77,-5.12
146,-9.06,-47.29,-26.97,7.88
147,4.4,-11.34,-17.53,37.92
148,12.34,40.78,-14.54,62.27
149,10.27,24.58,-10.6,37.32
150,15.78,-15.48,5.81,-5.57
151,18.24,-39.39,17.44,-31.92
152,15.69,-11.67,15.23,-28.59
153,20.69,37.37,13.32,0.68
154,21.37,31.07,12.65,14.38
155,13.85,-12.14,18.5,2.04
156,11.25,-14.37,33.75,-13.06
157,10.18,-1.42,31.88,-21.98
158,8.79,-9.45,10.85,-15.26
159,14.2,-2.38,2.76,-1.33
160,19.23,27.65,18.96,1.03
161,21.79,39.85,37.45,-3.08
162,18.13,-2.37,33.74,-5.37
163,5.59,-34.81,12.28,-8.82
164,-7.23,-20.19,-5.24,-11.25
165,-5.44,-7.57,-8.89,-3.99
166,2.45,-11.31,-4.36,0.4
167,-7.43,-15.27,7.11,-9.23
168,-9.98,-9.05,20.94,-10.38
169,7.35,-3.8,20.32,0.88
170,15.9,-1.7,9.66,11.46
171,6.07,4.86,6.39,9.15
172,-12.46,-2.39,-1.64,-13.51
173,-14.28,-5.68,-12.39,-20.71
174,5.93,21.86,-7.39,0.76
175,19.93,41.38,7.06,16.63
176,11.1,29.86,15.65,12.92
177,-0.75,19.91,10.73,2.82
178,7.48,30.98,3.97,-0.08
179,12.85,34.88,-2.59,0.99
180,6.68,27.16,-4.58,2.83
181,7.43,28.63,1.48,2.37
182,8.52,29.38,-0.72,3.32
183,7.53,25.15,-4.36,8.92
184,6.73,22.91,-0.97,2.04
185,7.43,22.41,2.05,-5.11
186,5.75,18.87,3.25,-1.75
187,-4.12,11.77,1.05,-3.95
188,-6.12,7.8,-1.12,-4.17
189,0.24,3.94,2.04,2.09
190,2.43,1.26,8.02,5.41
191,-0.41,0.54,8.95,-0.34
192,-0.15,-0.41,7.38,-1.03
193,4.16,-0.93,8.85,10.52
194,-4.95,-9.68,2.09,9.6
195,-16.08,-16.6,-7.62,-2.01
196,-12.22,-8.04,-4.21,-5.64
197,-8.55,1.39,1.16,-9.25
198,-7.37,-1.16,-1.39,-8.75
199,-5.34,-12.44,-5.14,3.47
200,-5.15,-20.97,-3.11,6.79
201,0.49,-13.42,3.94,-4.55
202,3.93,3.07,5.04,-13.49
203,-6.09,-0.89,-3.25,-8.43
204,-16.83,-18.81,-10.0,-2.07
205,-11.99,-15.21,-6.56,-0.91
206,-0.23,2.03,-2.06,8.27
207,-0.11,4.25,-4.69,16.65
208,-5.43,-7.05,-5.27,11.72
209,-6.17,-11.77,-3.64,0.13
210,-1.71,-3.15,-2.13,-6.51
211,5.51,3.58,0.78,-3.07
212,7.04,1.69,-0.93,4.54
213,3.73,2.8,-2.66,8.12
214,-1.61,2.01,-2.71,4.0
215,-7.19,-4.57,-5.05,-4.8
216,-11.03,-7.93,-7.49,-13.94
217,-9.95,-6.22,-7.98,-11.67
218,-1.54,-1.45,-3.25,-2.11
219,4.46,3.26,3.18,-0.51
220,6.89,6.26,7.32,5.07
221,5.31,3.37,5.85,10.06
222,-4.57,-3.29,-1.1,1.31
223,-8.29,-3.41,-1.71,-5.61
224,-1.69,1.48,0.32,-1.81
225,2.3,3.44,-2.08,7.13
226,-0.55,3.06,-1.53,5.26
227,-2.37,5.32,3.75,-4.39
228,5.23,12.29,10.58,5.91
229,10.19,14.5,9.78,22.55
230,5.52,8.5,2.49,20.58
231,-0.06,3.58,-1.65,6.57
232,-6.47,-1.11,-4.79,-6.67
233,-12.33,-8.39,-7.49,-13.29
234,-13.29,-12.56,-7.95,-13.89
235,-6.03,-6.35,-4.18,-6.13
236,0.92,1.52,-1.55,-2.02
237,-3.31,-2.08,-3.58,-10.14
238,-7.21,-7.22,-3.43,-13.41
239,-5.62,-7.67,-5.24,-8.57
240,-6.74,-8.02,-9.7,-5.03
241,-8.09,-6.18,-8.39,-6.23
242,-5.18,-3.37,-3.73,-9.91
243,-0.66,-1.06,-3.19,-5.93
244,2.74,3.39,-3.44,0.72
245,8.12,9.3,2.72,3.04
246,13.27,11.06,10.24,7.13
247,6.74,2.41,6.22,4.51
248,-4.46,-7.21,-4.33,-5.91
249,-5.22,-4.88,-4.08,-10.77
250,1.11,3.56,4.01,-5.97
251,4.39,7.85,5.71,2.17
252,2.9,8.24,3.65,7.0
253,1.92,8.38,6.51,12.4
254,-1.12,3.42,6.54,11.98
255,-4.1,-0.9,2.82,-0.84
256,-5.2,-0.81,-1.53,-9.96
257,-3.41,-1.21,-2.37,-0.32
258,5.68,3.81,4.94,14.93
259,8.84,8.26,5.34,14.08
260,8.58,7.86,1.94,8.72
261,8.2,5.08,3.2,6.72
262,-3.51,-1.07,0.99,-7.91
263,-14.79,-6.8,-4.52,-27.43
264,-16.27,-10.85,-8.98,-32.36
265,-11.76,-8.49,-5.58,-25.81
266,-5.58,-1.67,0.52,-17.78
267,2.83,1.07,1.22,-1.64
268,11.66,2.09,1.45,21.74
269,12.04,3.61,1.17,30.53
270,13.09,6.29,3.44,26.76
271,16.18,6.59,6.36,27.06
272,6.15,-1.22,-1.42,25.15
273,-7.71,-8.05,-11.69,13.46
274,-10.44,-9.02,-13.81,-2.71
275,-7.12,-8.76,-12.3,-14.85
276,-6.51,-7.34,-9.34,-21.96
277,-6.76,-4.85,-3.58,-21.9
278,-3.98,-1.09,2.14,-15.54
279,-4.28,-0.89,1.12,-10.68
280,-5.05,-0.96,0.4,-3.94
281,-3.62,1.77,3.71,-4.26
282,-4.26,0.42,1.21,-7.68
283,-0.39,1.19,-0.66,0.45
284,2.82,2.28,-0.98,0.87
285,3.88,3.87,1.01,-2.46
286,10.03,11.57,10.09,7.67
287,7.59,10.04,12.44,11.69
288,-2.87,-0.56,7.42,2.93
289,-2.55,-3.87,5.8,0.39
290,5.93,0.1,6.89,3.6
291,5.6,1.69,4.25,-1.26
292,-3.37,-0.64,-2.81,-9.36
293,-2.96,0.31,-4.25,-2.65
294,4.82,1.65,-1.14,7.29
295,5.14,-0.08,-2.58,3.43
296,-0.15,0.01,-4.64,-3.73
297,-3.86,1.49,-4.44,-3.12
298,-5.59,-0.1,-4.36,1.93
299,-7.61,-5.64,-5.07,-2.47
300,-5.14,-6.68,-2.55,-8.15
301,-1.81,-3.82,0.22,-5.18
302,-3.11,-3.0,-1.28,-1.98
303,-6.51,-0.75,-3.79,-5.72
304,-9.67,-1.14,-7.53,-10.73
305,-1.01,-2.85,-3.17,-1.78
306,10.25,4.32,6.02,8.29
307,10.88,18.76,8.27,11.13
308,12.58,22.38,8.51,19.23
309,10.02,10.52,0.76,17.75
310,2.08,-2.78,-7.56,5.5
311,3.76,-7.22,0.22,4.7
312,8.68,-0.17,9.13,12.33
313,9.45,2.74,11.07,16.21
314,8.87,-0.13,10.46,10.5
315,7.55,4.83,7.48,2.74
316,4.38,9.46,4.38,2.38
317,-2.93,4.88,-1.46,5.26
318,-7.8,1.36,-3.77,6.7
319,-3.94,4.45,1.26,0.46
320,3.27,9.71,5.65,-5.2
321,5.22,11.44,5.2,-3.5
322,3.59,8.98,1.71,-3.0
323,4.32,10.68,0.31,-5.03
324,0.02,10.68,-0.93,-9.35
325,-10.33,-0.42,-5.97,-8.98
326,-14.96,-10.45,-9.69,-2.25
327,-8.9,-7.41,-6.32,1.85
328,0.39,0.27,-0.3,1.19
329,3.39,0.89,0.9,1.07
330,0.31,-4.61,-1.32,2.08
331,-7.8,-12.23,-5.02,-5.66
332,-14.35,-17.35,-8.72,-14.17
333,-10.67,-16.03,-8.14,-9.75
334,-3.22,-13.09,-5.15,-2.68
335,2.33,-9.12,-1.87,-3.88
336,0.86,-7.98,-3.14,-10.78
337,-3.56,-12.69,-8.17,-9.04
338,0.66,-11.76,-5.84,2.0
339,2.83,-8.26,-1.4,-2.0
340,-1.71,-6.48,0.81,-13.57
341,-3.42,-4.24,3.54,-3.91
342,0.55,-1.99,3.85,16.36
343,4.49,1.54,2.92,17.13
344,2.57,0.05,1.34,0.12
345,3.13,-0.65,3.67,-5.8
346,5.03,1.65,5.59,-1.77
347,5.21,2.76,2.62,-1.26
348,10.4,8.97,5.21,5.56
349,10.22,9.77,8.08,8.16
350,2.66,1.67,3.5,0.78
351,-1.88,-0.12,-1.46,-2.73
352,-1.52,5.45,0.15,-2.95
353,1.94,7.55,4.53,0.74
354,1.1,0.78,0.97,5.04
355,-3.34,-6.1,-4.27,3.67
356,-6.04,-6.35,-3.13,-2.2
357,-4.83,-3.0,-1.23,-3.3
358,-0.81,0.43,-1.72,0.54
359,-3.38,-1.94,-5.75,-6.48
360,-7.79,-6.62,-6.44,-14.15
361,-5.24,-5.73,-2.56,-8.03
362,-1.2,-2.79,-1.83,2.54
363,2.79,-0.13,0.9,13.51
364,1.05,0.95,2.15,11.13
365,-5.4,-0.97,-2.31,-4.02
366,-4.84,-2.41,-2.77,-7.24
367,1.53,-0.71,2.14,-0.06
368,7.62,3.76,6.12,7.0
369,7.25,4.27,4.2,7.36
370,5.72,2.95,3.03,3.72
371,6.64,5.24,4.25,-1.92
372,1.17,4.68,-0.1,-8.89
373,-3.78,2.42,-3.1,-0.64
374,-3.97,1.13,-2.17,8.22
375,-2.62,0.45,-1.78,4.34
376,0.16,2.33,-0.87,4.12
377,-2.22,2.28,-1.78,6.24
378,-6.37,-0.23,-2.42,6.93
379,-6.28,-2.0,-1.96,0.48
380,1.71,2.01,1.91,-8.82
381,8.73,6.85,6.82,-7.61
382,4.52,3.28,4.9,-3.47
383,-0.77,-2.29,0.81,-2.21
384,-5.04,-5.38,-5.13,-4.18
385,-3.46,-3.07,-6.18,-4.8
386,5.95,2.01,3.61,1.39
387,9.93,2.68,9.22,3.26
388,7.24,1.04,5.62,-1.91
389,2.64,-1.9,-0.42,0.95
390,-1.28,-4.49,-4.26,5.55
391,-2.93,-5.9,-4.55,-1.38
392,-1.68,-6.6,-3.16,-7.37
393,0.5,-6.22,-1.7,-5.5
394,-3.68,-10.86,-6.54,-3.69
395,-6.11,-12.49,-10.59,0.12
396,-1.53,-4.81,-6.41,5.25
397,0.62,0.59,-3.12,8.05
398,1.62,1.94,0.34,9.12
399,1.15,-0.12,1.89,1.21
