,ch1,ch2,ch3,ch4
109,-1.34,-125.05,-33.45,12.77
110,-4.55,-129.22,-34.57,14.61
111,-5.61,-132.08,-23.63,12.36
112,6.01,-102.52,-24.4,-3.69
113,-2.57,-94.05,-15.63,-11.35
114,-34.9,-118.54,-8.23,-5.78
115,-26.0,-91.96,-23.96,-3.83
116,-2.06,-50.43,-23.46,-8.76
117,0.65,-59.44,12.64,-18.35
118,-3.26,-43.54,21.97,-25.6
119,-13.11,12.68,5.42,-13.9
120,-21.09,27.52,7.1,-3.77
121,-21.62,19.23,12.78,-16.2
122,-11.77,74.43,20.42,-20.98
123,5.13,151.74,39.16,-7.24
124,15.24,166.87,34.71,1.03
125,14.78,134.14,4.48,-11.51
126,-0.48,91.51,-1.29,-26.19
127,-10.54,75.65,20.61,-23.16
128,-3.44,77.3,20.8,-16.13
129,-6.3,75.96,-3.53,6.32
130,-11.05,64.47,-15.29,34.48
131,-10.91,40.18,-16.16,9.61
132,-21.09,16.6,-24.41,-33.78
133,-41.39,-20.48,-39.23,-32.56
134,-45.8,-39.83,-40.77,-15.65
135,-17.55,-6.72,-23.83,31.6
136,-10.54,-8.23,-19.12,78.57
137,-25.21,-84.83,-37.92,65.42
138,-20.2,-91.43,-46.54,35.42
139,-7.97,25.71,-24.45,-34.51
140,-9.89,40.5,-9.1,-109.14
141,-26.58,-94.51,-30.32,-74.4
142,-29.56,-144.28,-52.78,43.08
143,-23.98,-99.49,-40.83,125.58
144,-17.39,-44.75,-4.5,98.07
145,-12.51,-36.02,1.98,1.45
146,-7.8,-92.96,-27.58,-46.35
147,15.77,-73.44,-32.97,-20.95
148,26.73,25.26,-18.2,-1.24
149,16.39,41.26,-16.62,3.6
150,17.61,-32.91,-17.67,30.33
151,31.47,-59.11,-6.55,48.73
152,35.84,-0.25,6.81,16.99
153,26.76,69.31,12.32,-26.14
154,27.78,99.28,12.26,-27.18
155,38.32,78.96,15.08,-6.31
156,33.19,51.47,31.79,-4.53
157,23.61,73.47,54.09,-9.25
158,22.57,91.31,50.36,-8.55
159,17.24,55.0,20.7,-13.29
160,3.93,18.44,13.23,-30.33
161,-9.6,5.81,34.24,-36.85
162,-13.1,-4.06,40.74,-7.7
163,-12.57,1.03,22.02,7.81
164,-9.61,16.4,5.08,-3.42
165,-7.58,1.71,-10.59,-9.26
166,-15.39,-12.15,-28.68,-15.2
167,-21.36,3.65,-22.53,-16.92
168,-20.14,-6.02,-13.66,-15.33
169,-12.86,-26.88,-26.46,-15.14
170,-5.68,-0.71,-16.2,-5.47
171,-8.13,23.63,19.58,-1.06
172,-6.34,9.46,27.56,-4.29
173,2.63,8.2,4.78,0.04
174,-1.36,21.05,-10.18,-3.39
175,-12.92,12.39,1.72,-21.84
176,-7.88,10.5,14.85,-27.07
177,6.11,24.37,5.32,-4.92
178,12.48,16.08,-2.04,18.81
179,22.53,8.89,9.15,30.19
180,29.76,25.12,12.71,33.23
181,25.34,33.76,11.63,35.43
182,25.14,30.96,24.9,42.35
183,30.01,36.96,28.96,41.3
184,29.49,45.75,19.37,31.69
185,27.48,39.37,22.77,25.51
186,29.74,34.6,29.92,17.83
187,22.39,37.38,20.19,3.33
188,1.9,19.38,5.99,-11.88
189,-8.35,-0.3,-1.69,-23.87
190,0.99,12.02,-4.71,-14.89
191,8.15,20.44,-0.55,17.23
192,2.53,2.49,6.83,26.1
193,-1.97,-6.22,4.66,5.89
194,-4.4,-6.0,-8.67,-5.52
195,-4.18,-14.13,-11.38,-7.2
196,5.78,-9.2,0.31,-8.08
197,15.73,7.97,7.0,-2.35
198,9.59,0.32,5.74,-2.25
199,-6.85,-22.95,-1.48,-13.45
200,-8.05,-19.2,-7.26,-10.35
201,-2.93,-7.45,-4.61,6.25
202,-10.75,-15.51,-5.17,10.7
203,-14.68,-16.29,-10.48,-0.9
204,-4.1,-1.7,-6.34,-9.42
205,5.33,2.72,4.47,-3.7
206,-4.66,-6.32,2.21,-4.18
207,-22.7,-10.26,-11.12,-18.08
208,-34.77,-16.45,-16.6,-24.27
209,-35.49,-26.18,-12.67,-11.07
210,-11.51,-10.11,-3.6,13.05
211,14.08,15.41,6.69,19.65
212,19.66,22.7,14.2,2.8
213,13.36,17.94,11.17,-8.08
214,-5.05,4.37,-3.82,-8.54
215,-23.15,-8.95,-12.28,-10.71
216,-18.84,-7.21,-9.21,-7.54
217,5.8,8.12,-1.5,14.33
218,20.02,13.39,3.92,32.0
219,5.42,-2.37,-2.77,8.67
220,-17.08,-19.67,-15.7,-23.28
221,-21.36,-20.82,-16.96,-14.15
222,1.43,-3.26,2.69,18.44
223,27.6,13.66,19.19,34.4
224,21.63,7.86,9.34,22.05
225,-10.47,-14.66,-8.63,-4.11
226,-33.33,-28.98,-16.51,-19.15
227,-25.64,-18.51,-12.4,-18.12
228,-3.73,-2.63,-4.93,-9.43
229,7.22,-1.51,0.53,9.78
230,-0.18,-7.83,1.4,13.81
231,-7.36,-4.93,-0.54,-9.17
232,9.44,9.88,12.05,-7.56
233,11.78,3.24,12.44,5.92
234,-18.51,-18.86,-17.5,-14.41
235,-28.44,-18.94,-26.45,-27.82
236,-10.45,-11.42,-2.65,-12.4
237,-6.06,-9.53,4.41,-9.83
238,-15.69,0.07,-7.19,-21.53
239,7.56,19.53,9.98,0.95
240,30.53,19.21,25.4,24.27
241,-7.73,-7.6,-6.87,-2.82
242,-34.18,-13.54,-22.7,-14.17
243,-6.67,-0.23,1.46,6.03
244,4.13,1.24,4.21,0.97
245,-1.86,6.91,-2.4,-5.14
246,16.43,18.36,18.62,8.99
247,17.51,10.13,22.95,1.52
248,-13.31,-6.17,-6.5,-14.45
249,-14.93,-3.64,-11.04,4.06
250,9.91,4.91,6.9,16.5
251,16.6,7.18,5.55,0.94
252,17.55,15.95,5.64,8.81
253,18.92,19.38,11.0,22.02
254,0.04,5.25,-7.49,-5.14
255,-20.75,-6.6,-26.46,-34.23
256,-12.54,-7.03,-7.68,-20.73
257,-0.94,-14.59,13.86,3.31
258,-8.38,-25.69,1.33,4.02
259,8.5,-2.96,1.38,16.14
260,32.02,26.84,15.1,30.3
261,13.6,18.98,3.09,11.34
262,-4.67,2.55,-5.91,-4.46
263,-7.25,-8.77,-4.35,-7.69
264,-7.46,-11.72,-6.96,-6.87
265,8.74,8.94,-1.02,6.53
266,20.29,24.08,8.44,10.27
267,6.19,12.92,6.76,-5.78
268,-21.34,-6.25,-11.93,-22.49
269,-26.82,-8.38,-24.23,-18.12
270,-1.86,6.34,-6.75,-2.18
271,18.05,14.11,16.64,6.3
272,18.57,12.05,22.32,11.59
273,7.22,6.63,10.23,13.11
274,6.01,7.57,-3.86,9.63
275,12.49,14.0,-4.64,-3.47
276,-1.37,-2.4,-6.0,-13.6
277,-20.17,-28.54,-12.22,3.61
278,-18.95,-25.28,-7.22,16.75
279,-9.95,-7.21,1.61,-0.34
280,-2.93,2.51,4.17,-15.39
281,9.97,11.7,6.42,-5.19
282,12.98,11.84,5.95,9.37
283,-5.87,-5.44,-1.31,1.6
284,-15.14,-15.21,-1.86,-4.63
285,-8.02,-13.27,0.46,5.41
286,-10.87,-10.96,-6.99,-5.14
287,-2.8,3.56,0.3,-15.44
288,24.56,14.52,17.69,8.42
289,20.1,-0.11,1.11,16.55
290,-6.49,-9.54,-23.59,0.45
291,0.74,3.23,-7.15,1.46
292,7.33,6.34,9.05,-6.82
293,-16.56,-4.33,-7.88,-27.06
294,-4.84,3.51,-1.92,-2.4
295,16.86,6.97,11.49,24.63
296,-13.18,-11.29,-14.14,-0.45
297,-24.19,-4.69,-13.0,-12.95
298,3.33,11.02,17.95,7.45
299,8.1,0.75,11.54,7.66
300,-4.44,-7.09,-4.11,-5.69
301,3.66,5.77,14.46,2.06
302,22.26,20.17,38.79,13.46
303,6.48,7.96,26.28,2.54
304,-17.54,-20.51,-8.56,-10.12
305,-10.42,-23.78,-18.14,-8.49
306,6.94,3.78,4.38,6.33
307,24.5,27.04,29.64,31.66
308,19.1,16.42,24.91,22.28
309,-7.47,-8.87,-0.4,-22.06
310,-14.7,-17.42,-10.25,-37.24
311,-12.06,-16.39,-11.61,-25.62
312,-20.85,-17.4,-20.79,-23.39
313,-22.15,-18.12,-26.75,-14.83
314,-1.43,-10.13,-15.58,11.22
315,11.62,-2.44,-4.13,22.33
316,12.22,-7.25,-6.38,21.8
317,10.75,-11.16,-8.1,23.18
318,-7.68,-12.78,-13.88,9.21
319,-15.18,-11.02,-19.39,-3.82
320,7.81,4.66,-8.38,1.28
321,20.0,16.63,1.04,4.43
322,2.75,7.51,-4.98,-1.69
323,-11.75,-2.23,-8.06,-9.81
324,-13.4,-2.57,-3.4,-21.66
325,-17.26,-4.97,-4.03,-29.18
326,-9.82,-2.32,-2.16,-17.09
327,7.93,0.45,5.83,0.06
328,4.44,-3.36,2.73,1.22
329,-6.81,3.57,-3.6,-3.27
330,-1.98,9.94,2.49,-7.71
331,5.65,0.87,10.79,-10.27
332,5.38,-5.63,10.24,-6.5
333,-5.35,-1.75,3.23,-4.74
334,-6.39,8.69,3.38,3.22
335,5.02,15.38,4.99,12.29
336,7.58,3.21,-6.17,9.56
337,3.3,-4.87,-16.45,3.57
338,-9.9,10.89,-13.75,-9.07
339,-18.07,12.14,2.58,-15.01
340,-5.74,-10.54,22.84,0.78
341,9.06,-17.78,27.02,15.53
342,3.56,-10.55,9.89,6.77
343,-20.21,-16.36,-16.28,-12.07
344,-21.98,-17.53,-23.64,-8.25
345,9.39,2.77,-8.44,13.15
346,25.86,17.93,3.82,18.75
347,13.63,16.53,9.19,6.61
348,-2.58,1.54,3.79,-4.59
349,-7.32,-9.73,-6.92,0.34
350,-0.35,-2.16,-5.23,10.4
351,2.2,2.98,0.12,7.39
352,0.76,-0.36,1.39,11.62
353,4.32,-2.2,-1.48,19.17
354,7.52,-1.12,-6.42,5.1
355,5.3,-1.64,-8.1,-13.85
356,5.08,-1.68,-3.05,-9.87
357,0.72,0.05,5.34,6.68
358,-15.27,-10.52,5.75,8.39
359,-12.98,-14.92,6.06,1.61
360,13.27,1.77,14.45,-0.27
361,19.2,7.15,14.86,3.89
362,-4.59,-0.99,2.68,2.02
363,-16.3,3.64,-4.46,-10.44
364,5.71,14.03,-2.0,-7.42
365,16.84,15.21,0.99,-1.68
366,-9.66,11.82,2.98,-11.39
367,-31.03,2.61,1.3,-9.78
368,-32.1,-15.67,-6.5,3.4
369,-24.27,-19.49,-10.55,4.55
370,-14.24,-4.71,-10.28,-14.46
371,-8.98,0.65,-6.53,-22.03
372,-9.26,-2.12,0.69,-11.6
373,-17.71,-4.08,-0.32,-14.65
374,-22.84,-2.99,-1.46,-22.59
375,-5.96,7.6,3.57,-21.62
376,20.75,17.15,8.64,-4.31
377,16.36,6.23,6.23,15.3
378,-17.0,-17.4,-7.09,8.21
379,-15.5,-11.34,-2.91,-5.81
380,31.81,22.76,19.33,2.18
381,55.82,39.09,26.5,22.58
382,39.25,28.64,17.31,32.56
383,30.9,18.42,11.69,26.59
384,48.23,26.08,20.46,21.98
385,62.06,35.39,25.12,23.07
386,60.25,34.81,17.63,29.35
387,50.62,29.1,11.14,35.17
388,36.58,19.69,7.73,22.46
389,19.87,8.54,3.07,9.49
390,2.16,-3.07,-6.17,10.65
391,-1.05,-5.4,-8.81,14.8
392,4.95,-1.73,-3.81,15.71
393,-8.56,-10.87,-10.47,4.02
394,-25.56,-21.24,-19.96,-14.06
395,-19.06,-17.54,-16.59,-21.4
396,-13.78,-14.37,-12.14,-18.11
397,-27.45,-22.09,-16.38,-14.36
398,-40.31,-31.43,-24.06,-12.45
399,-40.98,-29.64,-24.14,-15.07
