,ch1,ch2,ch3,ch4
147,21.38,13.56,-26.95,26.07
148,17.31,-37.6,-11.15,-4.43
149,13.54,-45.51,26.46,0.89
150,33.32,16.03,33.27,6.17
151,51.47,63.62,-0.39,-16.97
152,43.44,40.16,-2.03,-0.08
153,21.12,-19.14,30.66,29.52
154,17.32,-4.65,37.87,6.54
155,23.61,52.03,26.63,-23.48
156,13.98,57.18,21.33,-17.85
157,4.27,38.62,25.68,-1.57
158,-7.13,12.24,18.25,0.56
159,-16.21,-19.61,-12.75,2.92
160,-5.77,-6.23,-23.27,2.26
161,-1.06,37.56,0.12,-23.59
162,-6.4,47.05,16.19,-32.86
163,-2.64,21.39,7.6,-12.3
164,-0.01,11.19,0.96,-4.16
165,-3.8,20.97,4.63,-3.69
166,-8.5,15.2,2.3,-2.95
167,-13.88,2.3,-1.68,-12.09
168,-17.75,14.29,-5.96,-15.3
169,-11.78,35.45,-11.79,3.32
170,0.56,36.79,-8.86,12.71
171,6.3,36.16,6.98,-2.09
172,8.7,36.64,21.86,-1.34
173,6.45,17.02,18.54,8.78
174,2.72,3.12,10.17,2.31
175,7.24,12.66,6.34,-1.0
176,8.03,17.88,0.76,5.38
177,2.39,10.27,-4.61,6.43
178,0.28,7.68,-10.35,0.69
179,5.74,10.31,-10.51,4.24
180,8.07,2.54,-4.79,5.51
181,3.08,-1.09,-2.32,-5.42
182,1.7,3.78,-10.44,-4.42
183,-5.85,-3.73,-25.13,-6.61
184,-11.74,-12.2,-22.21,-16.28
185,-6.03,-11.42,-8.66,-9.87
186,-4.86,-12.76,-7.15,-2.72
187,-1.93,-11.7,-7.13,-5.23
188,2.81,1.42,-8.44,-4.63
189,1.8,5.01,-11.9,3.4
190,2.58,-7.89,-1.12,2.95
191,0.9,-8.98,9.71,-9.59
192,-2.08,1.3,8.59,-8.42
193,-3.4,-0.43,3.96,2.22
194,-5.72,-4.82,-2.11,1.38
195,-3.32,4.35,0.01,0.87
196,2.07,5.83,13.15,8.75
197,5.39,-4.24,20.75,11.51
198,4.46,-3.79,15.51,8.57
199,5.34,3.43,13.23,12.74
200,7.58,3.03,18.29,15.21
201,3.04,-1.54,14.4,6.2
202,-0.22,-2.06,3.47,-1.05
203,0.47,-1.54,-0.68,-2.99
204,3.37,-0.17,6.53,3.31
205,1.79,-1.5,11.67,13.45
206,-6.74,-6.19,3.02,7.65
207,-6.67,-1.64,-0.63,0.12
208,-3.27,5.83,3.72,4.98
209,-3.83,5.16,2.62,4.17
210,-2.76,1.86,-0.36,-3.95
211,0.75,3.73,-0.83,-5.08
212,8.79,11.53,1.96,0.46
213,7.82,11.3,-0.92,2.1
214,-3.12,2.42,-8.89,1.46
215,-8.32,-2.37,-8.29,-0.7
216,-9.68,-6.14,-2.78,-10.98
217,-5.89,-8.39,1.44,-13.4
218,-0.86,-6.65,0.69,-0.81
219,-0.02,-2.65,-3.25,8.35
220,-2.14,0.15,-5.28,6.5
221,-4.34,2.66,-5.52,-0.85
222,-0.77,9.4,-1.48,-8.98
223,-2.7,6.18,-2.24,-16.2
224,-4.55,-2.57,-0.54,-5.99
225,0.42,-1.37,8.3,12.67
226,-1.26,-1.1,3.36,10.77
227,1.14,-1.88,-2.33,4.08
228,4.88,-1.31,-0.07,-2.67
229,0.17,-3.18,-0.51,-11.28
230,-3.12,-3.92,0.13,-7.9
231,-8.18,-5.78,-0.35,-4.36
232,-10.07,-4.23,-1.15,-2.3
233,-4.79,-0.28,-4.14,1.77
234,-0.69,-0.92,-6.05,3.41
235,-3.11,-3.41,-4.12,1.22
236,-12.42,-5.9,-8.95,-6.56
237,-11.71,-1.52,-7.83,-2.97
238,-0.33,5.47,3.49,9.56
239,5.08,3.98,9.05,11.87
240,3.31,0.42,8.45,2.12
241,-0.72,-0.12,6.91,-18.94
242,-3.74,-0.97,5.66,-33.49
243,-4.45,0.07,1.98,-22.99
244,3.37,5.67,1.52,0.42
245,12.42,7.09,3.6,10.68
246,9.56,-0.2,-2.65,8.26
247,8.03,-3.86,-5.72,17.01
248,6.9,-3.43,-1.41,28.76
249,-0.25,-4.31,1.61,23.94
250,-4.05,-4.94,0.52,11.19
251,-6.42,-7.63,-5.43,1.25
252,-6.03,-5.35,-5.82,-1.31
253,-10.05,-3.11,-7.99,-8.94
254,-10.67,-2.46,-10.61,-18.82
255,5.91,6.58,-0.47,-13.73
256,13.62,11.34,5.4,-5.76
257,6.4,6.46,1.99,-1.57
258,-1.32,0.64,-3.39,-5.27
259,-0.56,2.18,-3.2,-7.19
260,4.07,3.48,2.5,1.87
261,-3.7,-6.53,2.15,3.61
262,-10.37,-10.66,0.44,-1.99
263,-9.52,-4.03,-1.49,-9.81
264,-7.02,1.03,-2.56,-11.25
265,-1.67,2.75,-0.97,-3.14
266,1.88,5.05,-1.47,0.73
267,7.13,11.77,0.24,5.78
268,7.44,13.12,2.36,9.28
269,2.86,6.14,4.63,3.35
270,-1.01,-1.82,3.48,-3.29
271,-6.82,-7.77,-3.68,-6.57
272,-4.41,-7.14,-4.97,-3.34
273,2.22,-3.94,-3.73,1.06
274,7.88,3.92,0.84,5.66
275,11.12,15.96,8.36,12.83
276,4.68,13.76,8.2,7.55
277,-2.74,-2.36,6.44,-4.05
278,-9.33,-16.35,1.47,-5.61
279,-10.57,-14.6,-1.84,1.97
280,1.2,3.31,3.89,8.27
281,8.23,11.78,3.3,5.91
282,12.4,9.93,3.72,9.52
283,20.07,13.51,7.93,15.99
284,15.58,10.58,3.65,12.6
285,2.0,-1.09,0.55,0.98
286,-8.84,-10.31,-1.58,-13.24
287,-7.83,-8.29,-2.84,-10.98
288,1.7,3.89,-0.86,0.79
289,7.87,12.5,-0.07,7.67
290,8.86,10.38,0.37,12.67
291,3.27,-0.57,-3.18,8.44
292,-3.43,-9.22,-6.18,-2.57
293,-9.34,-11.74,-5.57,-8.61
294,-11.98,-10.09,-4.04,-5.29
295,-6.52,-4.01,-1.88,-2.75
296,1.66,1.19,1.99,1.5
297,10.13,4.95,10.02,14.47
298,9.1,2.73,8.83,11.0
299,4.9,3.63,3.52,-0.88
300,5.89,10.79,2.93,-2.37
301,0.27,4.45,-4.68,-5.65
302,-3.93,-3.05,-10.01,-3.75
303,-5.01,-1.04,-13.23,-0.8
304,-4.03,1.62,-11.11,2.51
305,1.01,2.63,5.42,10.81
306,-4.95,-7.31,8.16,2.43
307,-13.87,-20.99,-9.39,-10.82
308,-10.63,-16.81,-16.71,-11.06
309,1.13,3.67,-1.57,-8.2
310,12.58,19.58,17.63,-4.1
311,15.68,17.4,24.01,5.15
312,13.56,8.9,23.18,13.58
313,6.87,2.8,19.15,12.15
314,2.92,-1.48,17.37,10.22
315,10.31,2.45,21.35,10.12
316,17.46,13.6,20.65,6.64
317,16.13,23.49,16.66,6.86
318,4.36,15.27,8.67,3.95
319,-4.51,-0.57,1.93,-0.8
320,-0.84,-0.55,4.78,1.58
321,-0.78,3.54,0.73,0.09
322,-5.45,-0.79,-12.23,-5.21
323,-10.22,-13.12,-21.82,-7.22
324,-11.46,-18.42,-20.96,-10.41
325,-5.07,-6.93,-13.99,-12.62
326,-2.27,1.33,-12.25,-4.57
327,-2.18,-3.44,-13.42,5.35
328,-6.67,-12.73,-18.13,-2.79
329,-13.94,-18.81,-21.26,-12.01
330,-13.57,-20.23,-19.9,-7.3
331,-13.94,-20.34,-20.16,-6.98
332,-13.29,-17.27,-16.2,-8.56
333,-13.3,-12.96,-13.6,-9.83
334,-10.47,-12.16,-16.64,-9.86
335,-1.39,-15.95,-17.37,-3.94
336,-6.19,-24.95,-20.54,-5.17
337,-16.26,-26.76,-17.52,-12.0
338,-18.99,-19.21,-4.26,-18.04
339,-18.11,-17.14,1.64,-15.15
340,-8.64,-15.25,-0.77,-1.48
341,3.61,-7.69,-5.24,4.25
342,13.04,0.23,-2.12,6.34
343,11.33,6.33,6.89,4.78
344,-0.77,11.22,8.86,-3.56
345,5.14,12.04,5.73,3.85
346,24.58,6.69,6.58,18.57
347,30.07,8.78,16.56,19.2
348,21.45,20.46,22.51,11.24
349,14.18,23.91,17.0,3.33
350,9.23,21.03,13.94,-2.94
351,2.1,22.3,14.59,-4.94
352,-4.33,22.83,13.28,-1.55
353,-10.86,18.5,9.81,-1.32
354,-10.1,12.04,6.18,-3.35
355,-4.29,16.13,9.85,-3.43
356,5.84,29.75,19.8,-5.2
357,24.37,34.15,28.28,-2.29
358,11.02,14.99,18.07,1.01
359,-36.69,-9.85,-5.48,-6.33
360,-40.52,-2.56,-5.07,-10.42
361,-8.0,6.68,7.84,-6.78
362,-17.66,-15.67,2.96,-7.21
363,-32.55,-28.49,-2.59,-7.15
364,-14.21,-20.18,0.14,-8.46
365,-12.08,-17.52,-4.82,-13.87
366,-40.12,-26.65,-16.78,-16.58
367,-77.59,-53.52,-33.56,-27.06
368,-73.61,-57.04,-37.76,-43.48
369,-12.81,-9.78,-12.03,-31.5
370,10.66,8.03,-1.99,-0.89
371,-13.55,-13.52,-18.5,11.42
372,-13.55,-13.6,-18.72,7.31
373,16.08,8.51,-1.63,-0.82
374,62.25,34.48,16.72,15.28
375,75.13,38.38,19.24,44.53
376,49.25,26.59,10.13,42.1
377,42.57,24.64,12.38,28.96
378,45.38,22.2,14.11,27.17
379,36.05,11.01,3.07,21.27
380,42.91,17.88,1.7,18.73
381,55.25,40.73,9.7,23.89
382,45.97,40.19,12.06,24.01
383,30.23,19.49,11.04,17.88
384,4.71,-3.96,1.9,10.74
385,-18.22,-17.8,-10.64,5.68
386,-21.29,-16.59,-17.33,-3.45
387,-21.9,-15.04,-14.21,-21.14
388,-24.08,-18.5,-3.44,-37.87
389,-22.34,-24.52,0.52,-36.63
390,-24.45,-27.35,-8.22,-20.93
391,-29.83,-22.36,-17.8,-10.03
392,-23.04,-15.04,-16.72,-4.42
393,-11.65,-13.21,-13.3,-2.24
394,-5.67,-12.33,-10.25,6.56
395,2.51,-7.86,-4.31,24.93
396,2.32,-7.26,-3.93,27.87
397,-9.75,-6.52,-7.58,15.72
398,-13.26,-1.9,-6.23,-0.8
399,1.72,3.19,3.75,-12.73
