,ch1,ch2,ch3,ch4
221,1.36,20.55,5.18,-4.65
222,-5.79,29.32,-4.85,-15.14
223,-6.76,13.38,-7.22,-9.44
224,-6.02,11.62,-8.18,-3.82
225,-7.54,19.34,-6.58,-0.53
226,-6.57,6.83,-0.04,1.53
227,-2.4,1.74,3.52,2.74
228,-1.83,13.07,3.17,4.86
229,-2.86,17.09,2.34,1.01
230,0.93,12.09,1.01,-8.13
231,-2.03,3.7,-4.69,-12.47
232,-10.66,-0.67,-8.12,-6.34
233,-11.61,2.98,-6.33,3.55
234,-11.02,3.06,-6.92,0.23
235,-10.79,5.02,-3.79,-10.86
236,-9.5,10.63,-1.08,-7.08
237,-5.61,8.96,-3.6,3.33
238,-0.22,10.17,-1.41,1.19
239,-1.6,11.19,2.62,-2.18
240,-5.95,-1.26,1.03,3.95
241,-11.13,-9.81,-5.61,-2.77
242,-13.4,-3.59,-8.04,-11.63
243,-6.33,6.68,-4.5,3.04
244,-1.88,8.64,-4.89,12.62
245,-3.34,3.88,-2.01,3.03
246,-2.29,2.59,3.3,-4.82
247,-0.14,2.36,1.62,-0.7
248,-0.86,-1.15,0.02,0.61
249,-3.51,-5.59,0.57,-6.62
250,-0.74,-1.97,4.31,-1.05
251,4.49,4.64,7.36,13.66
252,6.46,5.06,4.64,16.15
253,6.99,0.28,1.78,6.72
254,4.4,-5.03,0.52,-2.85
255,0.69,-4.33,1.45,-10.89
256,-2.39,-5.82,0.29,-13.83
257,-0.45,-11.18,-2.7,0.76
258,5.41,-7.22,-1.43,12.34
259,3.12,2.5,0.46,3.83
260,0.17,5.84,2.53,-0.58
261,-1.44,-0.66,-1.9,2.78
262,-9.85,-8.14,-9.78,0.05
263,-18.26,-7.9,-9.63,-9.44
264,-18.78,-8.33,-6.91,-16.35
265,-6.13,-5.73,-0.06,-9.24
266,6.35,5.79,6.51,-2.19
267,5.55,6.81,5.45,-6.09
268,0.15,-0.04,1.9,-7.21
269,-2.86,0.23,-1.13,-7.45
270,-1.32,-2.59,-3.14,-7.04
271,-0.06,-7.53,-3.94,-0.74
272,-0.29,0.07,0.74,8.92
273,3.19,8.57,5.31,23.46
274,1.48,1.67,-0.25,26.54
275,-3.39,-3.52,-2.88,13.02
276,-3.09,1.09,0.66,-2.22
277,-0.56,2.38,-0.32,-8.66
278,3.57,2.72,0.65,-4.6
279,4.65,3.9,1.84,-8.01
280,0.82,0.68,-2.67,-12.29
281,-3.12,-1.16,-5.39,0.37
282,-0.88,5.92,0.5,10.63
283,3.2,11.29,7.52,0.01
284,0.46,2.99,4.88,-11.4
285,-0.74,-3.32,0.53,-4.17
286,0.44,0.59,-0.44,2.47
287,1.85,3.49,0.17,7.26
288,4.82,4.68,0.52,15.59
289,2.04,3.28,-1.37,5.71
290,-0.26,1.69,1.98,-20.05
291,-1.88,1.22,3.67,-37.51
292,-4.02,-0.71,-0.14,-18.49
293,-0.98,-3.34,-1.22,18.02
294,0.79,-6.67,-1.2,29.47
295,4.41,-2.15,2.1,24.99
296,6.89,4.55,4.69,14.82
297,-3.79,-1.85,1.04,-3.55
298,-17.4,-6.99,-5.31,-24.22
299,-14.64,3.78,-4.65,-37.28
300,4.48,16.1,9.64,-28.37
301,12.96,16.54,11.72,-7.55
302,8.42,2.68,1.57,7.66
303,11.97,-15.43,4.69,23.06
304,12.66,-15.98,5.18,30.03
305,6.77,-1.82,-0.07,23.48
306,-0.98,2.62,-5.64,14.36
307,-10.26,-1.88,-12.38,5.96
308,-9.39,1.26,-8.82,1.37
309,-1.82,7.1,-3.89,-6.7
310,4.92,9.84,-3.58,-15.81
311,3.45,9.33,-5.08,-11.85
312,-2.84,3.61,-5.62,7.07
313,-2.53,-0.8,-2.1,16.39
314,-3.16,-2.7,-2.96,-1.38
315,-3.83,-1.62,-2.03,-10.22
316,-8.84,-2.43,-2.67,-5.22
317,-13.73,-5.64,-6.58,-7.92
318,-3.58,-2.31,0.39,-9.38
319,1.23,0.51,5.31,-10.46
320,-2.6,0.56,4.5,-5.7
321,-3.58,-0.59,3.84,-2.58
322,-2.2,-3.64,1.96,-11.63
323,3.05,-2.63,3.35,-5.65
324,4.57,0.59,4.08,15.51
325,2.74,-0.28,2.75,17.44
326,-1.48,-6.34,-0.06,-4.25
327,-1.52,-7.02,2.19,-10.78
328,9.09,4.04,10.32,9.29
329,10.98,11.27,6.82,13.95
330,7.81,6.52,2.42,2.24
331,11.91,0.36,6.42,-1.76
332,12.99,-5.45,1.8,-0.86
333,1.21,-10.28,-8.27,-1.85
334,-15.62,-11.86,-13.13,-10.33
335,-16.15,-15.1,-11.57,-13.08
336,-7.36,-12.13,-7.51,-7.32
337,-1.73,0.51,-2.1,-2.38
338,0.88,7.7,3.72,2.34
339,-1.38,4.98,2.98,5.37
340,2.31,2.35,2.89,9.15
341,5.1,-0.61,3.31,6.62
342,-0.78,-4.32,0.62,2.64
343,-2.57,-2.95,-0.95,3.9
344,-4.96,-5.07,-8.3,-0.69
345,-5.18,-9.35,-11.04,0.22
346,1.57,0.23,0.06,8.67
347,10.63,16.07,15.8,14.44
348,17.18,22.51,25.72,16.19
349,12.82,21.5,21.71,15.39
350,12.99,22.05,18.61,20.61
351,19.31,22.3,23.0,20.92
352,17.52,18.65,25.66,12.12
353,12.92,16.3,24.16,4.64
354,7.77,13.86,16.84,-0.76
355,6.09,11.39,13.44,2.53
356,4.38,8.69,10.07,5.15
357,0.26,5.09,3.72,-1.15
358,-0.21,0.66,1.64,-4.7
359,-3.6,-7.06,-5.27,-5.35
360,-4.7,-10.1,-10.63,-3.48
361,-2.57,-9.69,-10.02,-4.92
362,-3.04,-9.68,-10.45,-9.44
363,-2.9,-7.41,-11.95,-9.36
364,-8.65,-10.64,-16.21,-7.16
365,-15.43,-17.86,-17.54,-1.05
366,-18.65,-23.42,-20.02,-3.28
367,-19.66,-25.52,-24.11,-13.36
368,-14.19,-20.79,-21.27,-15.36
369,-12.08,-15.9,-20.29,-18.9
370,-12.39,-14.73,-19.6,-23.71
371,-10.71,-13.51,-18.12,-19.72
372,-8.71,-12.42,-17.61,-2.15
373,-4.29,-12.23,-11.59,14.67
374,-3.49,-11.26,-7.26,7.92
375,-0.09,-5.26,-3.22,0.16
376,2.29,-1.87,-1.57,1.6
377,-1.62,-5.24,-5.47,-0.66
378,1.41,-2.18,-2.5,-1.96
379,5.52,5.87,2.26,-3.42
380,7.38,8.69,3.07,-3.33
381,6.65,3.81,1.7,-4.47
382,3.21,0.17,1.76,-6.83
383,3.68,2.6,4.32,-0.29
384,4.17,3.1,3.33,9.19
385,4.25,3.32,4.19,13.02
386,-0.54,3.55,6.01,8.11
387,-3.0,4.54,7.68,0.93
388,4.83,7.8,9.06,-0.33
389,5.98,7.28,1.92,-5.45
390,3.32,7.68,0.11,-6.58
391,1.48,5.04,5.56,-0.84
392,-1.67,-1.06,4.86,-2.72
393,-3.36,0.65,2.15,-3.11
394,-10.97,-0.84,-2.96,-3.36
395,-9.03,-2.19,-1.44,-3.62
396,3.56,4.51,6.18,0.71
397,7.53,8.46,4.64,4.3
398,4.4,5.52,-0.84,4.51
399,-3.51,-3.04,-3.85,-2.96
