,ch1,ch2,ch3,ch4
59,-10.92,-8.13,-6.88,-24.58
60,-8.83,-5.97,-5.15,-6.78
61,-1.36,2.58,-0.73,8.59
62,9.32,6.88,0.29,17.66
63,12.24,4.47,0.09,19.0
64,10.77,7.75,6.35,19.17
65,13.65,15.99,15.5,19.73
66,15.07,16.22,14.99,18.3
67,10.31,4.34,3.92,14.22
68,1.4,-4.75,-1.94,1.97
69,-9.14,-3.0,1.1,-15.81
70,-12.57,-0.61,1.13,-24.86
71,-4.12,2.8,-0.53,-20.54
72,3.0,3.28,-1.1,-16.71
73,-3.37,-0.11,-3.4,-17.9
74,-20.27,2.89,-3.99,-19.21
75,-36.52,7.33,-1.51,-17.66
76,-30.25,6.63,-1.09,-12.04
77,-3.28,16.24,-4.64,-29.66
78,-18.18,35.13,-7.9,-62.35
79,-74.64,29.59,-17.56,-73.62
80,-73.04,-1.79,-14.75,-43.51
81,-27.04,-25.52,13.97,31.6
82,-1.66,-31.82,10.99,82.55
83,-14.15,-26.38,-36.66,84.39
84,-75.08,-14.97,-48.99,75.33
85,-69.76,4.92,3.91,40.87
86,18.63,54.67,31.48,1.08
87,63.46,104.72,4.94,14.68
88,82.67,88.3,11.8,57.47
89,90.36,11.75,29.34,47.61
90,62.73,-2.22,8.96,-9.25
91,50.1,38.01,7.29,-18.86
92,52.68,20.67,30.59,11.73
93,43.73,18.79,44.01,7.88
94,45.69,54.66,32.19,-11.47
95,40.55,64.19,-8.18,-13.7
96,-2.81,47.59,-40.22,-12.61
97,-38.87,5.36,-38.01,-16.16
98,-9.3,-10.72,-18.55,-11.57
99,46.45,14.07,3.92,12.63
100,62.04,6.72,18.55,28.73
101,40.49,-28.91,-4.59,15.04
102,4.23,-42.52,-20.76,-1.28
103,-7.72,-53.32,23.3,0.85
104,9.21,-80.0,36.03,8.58
105,10.53,-101.7,-7.06,5.4
106,0.18,-92.41,-15.4,-0.8
107,-9.69,-69.75,17.54,-4.43
108,-24.28,-77.3,41.86,-12.47
109,-18.47,-78.04,9.15,-17.75
110,3.52,-47.48,-19.7,-18.6
111,-0.98,-26.54,29.04,-17.23
112,-28.0,-18.0,53.5,-7.99
113,-28.47,-10.09,17.44,-3.45
114,-0.59,-9.63,-7.72,-14.39
115,-6.78,-14.09,-12.01,-22.47
116,-44.31,-33.5,-7.99,-13.1
117,-44.16,-48.4,-17.65,-9.88
118,-13.95,3.1,-32.31,-23.71
119,4.33,86.25,-13.74,-22.12
120,1.77,104.96,20.49,-8.5
121,-14.68,74.84,23.98,-7.55
122,-20.15,55.62,12.8,-2.85
123,-14.37,51.83,28.48,8.79
124,0.41,65.9,36.75,3.83
125,10.35,64.34,-0.43,-15.03
126,-8.0,27.68,-43.55,-27.44
127,-25.3,-6.2,-45.7,-24.04
128,-22.66,-17.6,-17.99,-12.04
129,-11.66,-0.33,6.82,0.75
130,-0.01,1.75,2.63,18.48
131,5.64,-32.97,-30.23,27.28
132,-1.27,-63.79,-50.16,-11.39
133,-10.65,-72.6,-37.72,-55.85
134,0.15,-37.63,-10.32,-6.24
135,13.09,3.99,8.84,30.6
136,-0.67,-8.62,10.1,-31.95
137,-24.64,-52.61,-13.6,-18.32
138,-17.11,-70.89,-37.93,70.92
139,11.86,-33.91,-17.47,56.03
140,21.11,20.35,17.93,-14.18
141,23.36,29.87,19.11,-9.85
142,17.4,13.94,1.18,55.55
143,5.21,-10.65,-4.99,85.94
144,-2.54,-77.56,-18.55,-15.52
145,-17.04,-109.68,-43.13,-99.16
146,-30.18,-77.1,-43.19,-6.09
147,-32.95,-58.58,-28.21,118.41
148,-19.31,-48.85,-14.97,130.8
149,-11.33,-67.93,-15.9,35.46
150,-7.79,-103.96,-41.21,-54.53
151,3.38,-67.9,-46.98,-65.67
152,13.08,-8.0,-14.68,-18.93
153,21.45,3.93,-0.81,33.84
154,12.83,13.76,-11.06,27.28
155,6.21,52.48,-2.52,2.43
156,15.75,87.96,14.93,2.51
157,13.59,95.0,16.77,-12.27
158,4.59,64.05,11.88,-31.62
159,10.52,41.7,24.64,-18.3
160,16.62,56.99,37.49,-8.35
161,3.29,65.16,28.59,-20.83
162,-7.98,48.24,24.88,-7.17
163,-0.07,32.07,30.02,5.93
164,11.28,36.99,23.83,-21.4
165,17.98,41.63,17.43,-32.79
166,21.27,31.82,24.23,-1.75
167,17.69,15.61,26.0,13.5
168,8.71,0.1,13.91,-8.49
169,3.13,-5.79,7.83,-15.73
170,0.15,-3.29,9.16,1.12
171,-7.49,-1.65,3.75,-2.02
172,-13.7,-7.15,-1.19,-21.32
173,-5.8,-4.9,6.28,-19.09
174,3.84,7.46,12.68,-9.23
175,-1.82,8.14,3.71,-15.33
176,-1.08,7.95,-0.97,-7.8
177,5.92,10.76,5.0,6.3
178,3.24,5.8,5.94,1.6
179,7.73,2.84,7.72,2.66
180,12.81,4.29,9.43,5.67
181,7.29,6.46,6.32,1.13
182,8.68,9.9,4.54,8.6
183,13.5,12.6,1.59,16.87
184,10.2,17.51,4.22,10.54
185,0.47,16.99,4.57,-2.04
186,-9.11,7.73,-8.77,-15.36
187,-8.65,6.91,-11.95,-20.85
188,-2.04,7.94,-7.15,-12.55
189,1.01,-1.32,-14.82,-2.66
190,1.42,-2.71,-15.19,7.32
191,4.02,6.27,-1.22,21.59
192,8.39,6.81,2.95,31.88
193,7.93,1.63,-2.88,28.12
194,-0.36,-3.39,-6.6,11.45
195,-4.9,-7.84,-7.53,6.46
196,-4.2,-7.82,-5.99,11.04
197,-1.09,-1.89,0.89,6.19
198,8.8,5.75,9.89,7.79
199,11.72,6.19,10.46,12.9
200,2.55,3.72,8.17,1.34
201,0.94,6.64,14.0,-12.21
202,6.82,9.32,17.07,-10.24
203,5.8,9.5,10.89,0.6
204,0.61,4.63,5.14,11.65
205,-2.65,-2.82,3.5,11.02
206,-5.55,-2.95,0.57,-6.19
207,-10.75,-4.97,-4.26,-12.39
208,-8.19,-7.02,-2.14,2.06
209,-0.26,-3.06,1.39,5.7
210,-5.49,-6.74,-4.69,-10.83
211,-14.49,-13.85,-9.69,-18.46
212,-15.34,-15.37,-10.73,-11.49
213,-17.01,-14.69,-12.83,-6.78
214,-17.52,-13.82,-9.53,-1.52
215,-12.06,-12.97,-3.85,3.02
216,-10.45,-12.81,-5.15,-0.1
217,-15.33,-15.44,-10.12,-9.35
218,-16.13,-16.3,-11.25,-16.37
219,-9.46,-13.18,-9.22,-15.3
220,-2.3,-9.48,-2.25,-7.55
221,-0.82,-6.43,5.04,4.26
222,-4.79,-6.85,0.58,9.25
223,-5.57,-7.01,-5.2,3.34
224,0.94,-2.62,1.05,0.46
225,3.14,-1.95,5.79,3.07
226,0.79,-5.06,1.56,-1.43
227,4.78,-0.84,1.36,-4.32
228,9.46,5.07,6.31,5.2
229,9.68,3.97,7.19,14.95
230,8.85,5.26,5.76,13.23
231,10.42,12.09,8.43,5.03
232,10.87,12.94,8.95,3.54
233,4.3,7.61,3.32,9.2
234,-1.1,5.41,2.02,12.29
235,0.28,7.37,4.95,6.88
236,2.83,9.32,2.93,0.23
237,1.15,7.4,-1.52,1.15
238,-1.49,5.26,-1.88,4.33
239,0.37,3.48,-1.73,2.23
240,2.11,0.22,-4.02,-2.67
241,-0.41,-1.0,-6.77,-3.39
242,-2.57,-1.67,-6.71,-3.62
243,-0.72,-0.15,-0.46,-7.13
244,-3.47,-1.29,2.15,-7.72
245,-11.29,-8.03,-3.83,-5.7
246,-7.38,-8.92,-6.26,-7.31
247,1.06,-6.68,-4.14,-8.83
248,-4.32,-9.63,-5.47,-4.57
249,-10.61,-11.75,-5.93,-0.02
250,-7.6,-9.73,-3.96,0.47
251,-2.98,-7.34,-1.81,1.05
252,1.2,-4.31,1.91,-3.18
253,6.4,2.8,4.83,-10.63
254,10.29,9.78,7.65,-5.57
255,6.07,9.38,7.62,3.68
256,0.94,7.65,4.46,7.22
257,2.01,6.43,2.7,3.95
258,-0.33,2.57,1.27,-2.37
259,-6.18,-0.99,-1.27,-0.6
260,-4.31,0.46,-2.64,3.12
261,4.25,6.87,-0.73,1.5
262,4.53,7.31,-2.03,-4.23
263,0.65,4.09,-2.73,-4.07
264,2.88,4.47,2.27,-0.69
265,3.31,4.59,3.55,-3.85
266,-2.09,0.44,-2.08,-5.26
267,-10.15,-8.3,-11.04,-1.66
268,-9.39,-10.27,-13.37,5.46
269,2.25,-1.33,-5.3,8.97
270,10.76,8.44,4.3,5.37
271,11.9,13.91,9.4,0.13
272,6.43,10.53,6.5,-5.55
273,-0.26,0.1,1.78,-3.08
274,-3.49,-6.86,2.47,5.99
275,-6.96,-7.29,3.6,5.17
276,-9.27,-6.86,-0.41,-2.64
277,-5.6,-5.53,-4.03,-3.41
278,2.39,0.7,-0.02,2.8
279,6.52,4.19,3.63,6.57
280,6.47,3.63,2.17,6.21
281,6.65,4.98,2.32,3.08
282,3.57,3.52,3.12,-2.9
283,-1.36,-1.56,-0.58,-2.61
284,-5.91,-6.31,-5.45,1.21
285,-7.82,-6.83,-4.37,1.56
286,-3.41,-1.73,0.8,2.02
287,-1.07,-0.11,0.52,-4.07
288,-0.51,0.11,-1.94,-11.43
289,5.13,3.92,1.5,-5.25
290,6.17,3.66,2.35,3.47
291,0.2,-0.22,-2.05,2.7
292,-0.88,-1.24,-1.45,-0.63
293,0.16,0.49,1.59,-0.69
294,-5.11,-2.39,-2.96,-2.87
295,-7.62,-6.42,-6.85,-5.89
296,-3.86,-6.59,-4.76,-1.79
297,-0.61,-7.19,-5.26,3.92
298,3.0,-4.7,-5.03,5.78
299,5.59,0.67,-0.78,5.16
300,7.3,5.5,2.94,4.55
301,6.29,7.61,3.65,3.2
302,-1.13,4.04,2.84,-4.12
303,-5.78,0.57,3.29,-11.43
304,-1.42,0.59,3.47,-7.26
305,1.43,0.3,1.07,-2.95
306,-4.13,-1.94,-3.14,-7.96
307,-8.04,-1.98,-4.02,-5.44
308,-1.81,3.84,0.97,3.85
309,7.45,9.05,4.96,6.64
310,5.28,8.52,4.39,2.76
311,-2.09,7.08,3.86,-2.95
312,-0.3,10.71,6.44,-2.18
313,2.16,14.02,5.56,1.9
314,-2.84,7.31,-3.3,3.55
315,-7.76,-0.79,-7.46,1.82
316,-4.85,1.81,1.36,-4.84
317,3.66,8.51,10.34,-9.7
318,8.38,10.33,9.13,-0.67
319,6.4,6.67,4.92,15.18
320,-0.85,-0.43,2.09,13.01
321,-7.47,-5.14,0.51,1.82
322,-6.23,-4.22,2.05,2.73
323,-1.54,-0.86,4.54,7.05
324,3.17,-0.48,6.28,4.89
325,1.07,-6.22,1.59,-3.8
326,-8.35,-10.36,-6.07,-19.21
327,-12.37,-10.81,-7.11,-33.21
328,-9.14,-12.2,-5.41,-28.82
329,-1.82,-11.06,-5.94,-9.56
330,3.69,-10.05,-9.83,6.73
331,2.61,-11.21,-14.77,14.3
332,2.06,-8.19,-13.7,14.63
333,4.81,-2.41,-6.91,16.32
334,7.31,-1.64,-3.21,25.75
335,6.66,-6.77,-4.75,26.05
336,4.62,-9.71,-6.0,12.8
337,9.58,-2.37,-1.92,5.99
338,11.17,3.38,0.34,0.79
339,3.51,-3.9,-4.03,-7.1
340,-0.07,-9.6,-7.35,-9.23
341,2.71,-6.46,-7.54,-8.34
342,6.09,-3.77,-4.42,-5.46
343,8.55,0.67,4.45,1.69
344,13.89,9.83,16.78,8.06
345,17.37,16.28,23.85,9.47
346,11.53,15.9,20.96,8.0
347,2.7,9.86,14.2,-0.52
348,-0.09,5.92,11.69,-8.54
349,-2.67,4.95,8.78,-7.49
350,-6.52,3.19,2.49,-5.73
351,-3.41,3.67,1.75,-7.18
352,-1.48,3.86,2.9,-7.78
353,-5.01,3.55,0.98,-3.61
354,-7.64,3.58,-2.08,1.76
355,-10.53,1.47,-6.26,-1.15
356,-11.82,-0.93,-7.96,-7.07
357,-10.49,-2.5,-5.81,-4.67
358,-6.97,-0.1,-0.22,-2.09
359,-2.25,3.56,3.13,-5.43
360,0.57,2.9,1.81,-1.99
361,1.85,-0.37,0.57,7.74
362,0.94,-3.2,-1.06,7.74
363,-2.22,-2.84,-3.72,-0.7
364,-8.26,-5.3,-7.81,-6.64
365,-12.21,-8.52,-10.27,-6.25
366,-9.27,-5.86,-9.94,-3.18
367,-5.05,-4.14,-8.97,0.22
368,-3.31,-3.54,-4.48,3.89
369,-0.44,-1.21,-0.56,4.33
370,5.49,2.47,-0.52,5.26
371,6.71,5.45,-0.6,5.49
372,2.91,4.75,-1.07,1.6
373,4.24,4.1,-0.23,2.97
374,8.59,4.84,3.04,8.08
375,6.19,4.19,3.1,5.71
376,0.13,3.62,0.05,-2.01
377,-0.23,4.26,0.84,-2.0
378,2.09,3.93,2.56,5.84
379,3.83,3.49,2.53,8.81
380,6.82,5.99,5.13,5.43
381,9.2,11.03,9.45,3.11
382,11.23,13.48,13.79,4.64
383,9.17,10.01,16.29,5.35
384,-0.69,4.21,10.76,-0.88
385,-9.69,0.86,-0.03,-7.69
386,-12.75,-4.41,-5.77,-5.45
387,-12.83,-12.38,-7.13,-0.36
388,-9.82,-12.26,-8.3,-4.93
389,-6.35,-7.63,-10.27,-12.96
390,-4.95,-6.69,-11.5,-12.04
391,-5.5,-6.6,-9.4,-10.28
392,-9.91,-7.88,-4.99,-12.76
393,-12.47,-9.08,-0.75,-11.32
394,-8.23,-8.64,-0.07,-5.22
395,-3.4,-7.31,-2.7,0.58
396,-1.98,-5.46,-6.0,2.39
397,-5.89,-7.88,-9.37,-1.3
398,-12.12,-10.83,-8.98,-3.03
399,-8.16,-10.89,0.86,3.78
