,ch1,ch2,ch3,ch4
314,-8.82,-2.45,-6.04,-4.19
315,-2.34,-0.62,3.33,1.29
316,5.87,-0.51,7.74,1.72
317,8.77,-2.62,4.38,-0.17
318,11.85,1.93,4.33,3.47
319,6.53,1.4,0.25,1.93
320,-2.34,-5.42,-3.04,3.9
321,-1.99,-4.43,2.75,12.9
322,1.08,0.26,7.38,11.45
323,0.59,2.63,7.29,0.6
324,-4.07,0.37,0.84,-7.02
325,-1.84,-0.52,-2.69,1.41
326,1.68,0.85,-1.75,8.61
327,-2.37,4.04,-4.92,0.72
328,-0.29,6.51,-4.92,-2.52
329,3.02,-1.8,-1.34,-2.56
330,2.85,-8.05,3.21,-1.68
331,2.05,-7.21,5.43,3.22
332,-2.02,-5.98,2.38,0.82
333,-3.36,-1.26,1.39,-4.33
334,-2.73,2.33,-0.14,-5.46
335,0.51,5.47,-1.72,-1.56
336,3.85,6.38,1.42,6.45
337,-0.38,1.16,0.81,5.75
338,-3.4,-0.27,-3.49,-2.12
339,-2.65,1.5,-5.42,-6.23
340,0.6,3.1,-2.35,-4.04
341,5.1,6.27,2.68,0.43
342,4.24,5.59,1.69,-1.96
343,6.92,4.64,1.53,-3.55
344,8.92,4.12,3.94,-1.61
345,-1.8,-0.98,-0.11,-3.97
346,-10.2,-4.16,-5.2,-4.51
347,-3.74,-1.17,-2.55,0.56
348,2.69,1.68,-1.02,2.74
349,-1.4,-3.86,-9.72,-4.73
350,2.5,-7.16,-9.41,-3.69
351,11.6,-0.56,4.11,8.98
352,6.92,5.56,13.75,12.41
353,2.82,8.96,21.18,14.61
354,5.46,8.11,20.08,15.69
355,6.55,9.7,12.79,7.72
356,12.06,16.91,16.32,6.73
357,19.71,17.9,23.07,10.01
358,15.67,11.63,19.41,3.61
359,6.43,6.21,11.83,-2.33
360,12.06,9.09,12.89,6.33
361,17.38,11.88,11.0,16.72
362,5.38,4.6,-4.57,11.94
363,-3.5,-0.84,-16.23,3.14
364,-6.43,-2.21,-12.83,-2.94
365,-9.92,-3.38,0.72,-5.56
366,-13.26,-3.8,6.91,-10.64
367,-21.49,-10.27,-5.19,-27.95
368,-24.91,-17.83,-18.05,-38.88
369,-21.42,-19.52,-20.23,-33.1
370,-16.01,-15.78,-15.21,-16.3
371,-8.11,-11.71,-11.75,1.63
372,0.41,-10.02,-12.36,11.96
373,3.63,-6.51,-13.07,15.5
374,-5.08,-5.81,-18.24,11.69
375,-7.29,-4.38,-14.55,13.72
376,2.37,-0.84,-1.81,17.94
377,-0.42,-5.03,-2.29,4.89
378,-10.46,-11.33,-8.75,-11.48
379,-17.84,-16.32,-14.03,-17.22
380,-20.42,-15.89,-15.62,-15.47
381,-12.97,-8.48,-10.5,-16.01
382,-2.76,-1.98,-3.85,-20.37
383,6.11,5.82,6.02,-14.48
384,5.57,6.94,8.46,-7.85
385,-1.52,-0.26,4.6,-6.14
386,-2.13,-2.24,5.19,-0.76
387,0.13,-0.29,3.72,4.33
388,-1.48,-0.12,0.04,4.59
389,-8.58,-5.0,-6.0,-6.57
390,-8.01,-6.09,-8.51,-13.25
391,3.81,3.34,-2.34,-0.55
392,11.39,11.24,3.49,13.85
393,9.86,8.39,2.76,14.39
394,-3.01,-4.77,-4.48,1.4
395,-10.78,-10.43,-2.21,-9.54
396,-3.12,-2.52,9.11,-8.95
397,4.41,3.83,11.42,0.72
398,7.78,6.17,9.14,11.59
399,1.57,1.43,3.23,9.78
