,ch1,ch2,ch3,ch4
116,16.31,-32.19,-5.54,25.04
117,11.01,20.67,8.16,77.3
118,27.29,32.77,23.7,79.81
119,37.22,11.26,19.81,31.76
120,33.17,30.45,1.29,-19.0
121,15.34,48.5,-24.21,-20.01
122,3.12,52.1,-34.24,8.68
123,8.66,47.0,-18.56,14.92
124,10.11,2.73,0.33,2.31
125,13.05,-28.09,11.42,-0.83
126,7.85,-18.84,0.49,-6.84
127,-4.33,-14.22,-22.97,-19.67
128,-2.89,-14.02,-16.33,-12.96
129,0.11,12.58,11.77,-6.25
130,15.15,57.75,22.03,-18.14
131,37.26,51.83,15.81,-15.63
132,27.24,2.89,20.51,6.3
133,3.49,-26.03,35.0,10.77
134,6.43,-24.42,29.09,2.39
135,25.04,-9.75,-4.06,9.69
136,38.32,5.98,-16.0,9.82
137,39.68,8.65,6.94,-1.57
138,38.04,2.29,40.66,8.53
139,48.5,19.74,77.48,24.94
140,40.44,-8.77,54.88,17.06
141,14.51,-48.55,-21.3,3.7
142,10.66,1.35,-36.99,9.99
143,6.78,20.75,23.54,10.63
144,1.23,-6.47,72.91,-0.73
145,13.68,2.92,44.49,-0.88
146,6.46,-1.99,-12.71,-8.3
147,-32.88,-14.45,-8.75,-22.92
148,-55.97,5.99,19.9,-22.45
149,-51.22,11.42,-0.52,-22.11
150,-37.57,-6.26,-40.31,-26.2
151,-15.66,-0.82,-26.03,-22.23
152,-4.08,33.03,16.41,-16.29
153,-16.43,57.04,15.25,-17.96
154,-40.27,34.49,-11.18,-19.29
155,-41.74,13.86,-8.39,-8.66
156,-21.43,50.21,25.37,-7.52
157,-17.92,82.7,39.48,-18.62
158,-16.66,63.94,14.58,-12.96
159,-10.32,26.87,-18.91,-7.62
160,-17.23,-2.63,-26.36,-13.34
161,-21.98,-19.1,-13.07,-11.98
162,-16.74,-30.37,-15.04,-11.28
163,-14.99,-52.36,-30.69,-11.91
164,-13.25,-58.69,-34.86,-3.8
165,-3.57,-46.6,-24.33,9.46
166,2.61,-60.87,-14.74,22.75
167,5.4,-65.28,-11.88,31.88
168,9.62,-51.17,-24.83,17.0
169,-1.42,-76.79,-53.55,-15.86
170,-20.91,-98.07,-50.55,-25.77
171,-18.23,-77.25,-8.6,-8.09
172,-7.07,-50.25,10.23,21.76
173,-4.58,-26.16,-9.55,29.73
174,2.01,-19.31,-24.36,-1.68
175,5.76,-34.37,-19.16,-22.63
176,2.84,-30.12,-12.23,4.1
177,8.25,-5.87,-4.55,33.22
178,8.5,-17.03,-0.37,36.49
179,-7.49,-51.39,-11.88,50.86
180,-11.63,-51.76,-26.95,54.92
181,3.75,-24.2,-23.98,27.64
182,10.69,-3.4,-10.03,-24.71
183,-1.21,-21.39,-15.63,-54.65
184,-11.65,-63.96,-33.55,-4.92
185,-7.28,-61.13,-31.02,36.04
186,-0.33,-30.64,-13.22,9.42
187,2.52,-26.74,-2.07,-29.0
188,9.45,-28.81,-2.82,-39.35
189,10.84,-24.52,-7.1,-11.61
190,4.56,-11.86,-6.32,17.85
191,4.19,8.79,-8.69,13.3
192,-0.08,26.05,-2.32,-0.35
193,-1.7,42.19,24.58,-2.74
194,14.07,56.32,33.39,-3.47
195,24.23,51.16,9.17,-4.77
196,20.06,46.62,4.21,-10.28
197,4.82,60.43,28.82,-14.41
198,-11.97,52.98,38.33,-1.22
199,-1.38,35.86,32.01,8.62
200,15.29,44.38,25.48,-7.54
201,4.44,54.17,25.17,-18.43
202,-3.98,48.88,33.14,-2.87
203,10.96,44.27,33.77,7.07
204,23.08,50.41,24.49,-0.59
205,15.42,51.05,19.97,-5.02
206,3.36,33.49,16.71,-3.27
207,-3.52,19.62,1.56,-6.59
208,-8.55,18.28,-12.29,-13.66
209,-1.69,20.88,-5.54,-12.7
210,10.46,26.3,5.45,-1.98
211,9.68,28.72,3.21,12.29
212,4.86,26.43,0.53,13.92
213,8.36,21.35,5.27,1.62
214,11.87,18.33,7.53,-0.67
215,11.38,18.45,4.89,7.89
216,15.91,17.06,7.51,16.31
217,20.58,19.55,10.23,23.11
218,13.74,18.87,5.1,20.42
219,1.13,8.79,-0.32,7.32
220,-2.35,0.14,0.99,-1.4
221,5.0,5.36,9.72,3.14
222,11.91,22.0,20.08,10.97
223,15.49,19.39,22.17,9.74
224,6.24,-4.87,4.38,2.92
225,-10.02,-19.73,-13.6,-1.31
226,-3.61,-16.64,-3.42,1.86
227,9.81,-5.12,7.73,10.81
228,6.26,0.9,6.22,8.65
229,-2.32,-6.42,8.56,-1.71
230,-3.36,-11.67,9.48,-0.39
231,-0.88,-8.45,6.89,2.66
232,-3.72,-8.99,3.92,-3.64
233,-3.25,-11.21,0.4,-6.7
234,-0.24,-12.99,-4.62,-4.62
235,-4.34,-14.52,-7.3,-5.18
236,-9.25,-14.9,-8.66,-8.08
237,-10.71,-14.36,-14.6,-7.88
238,-10.57,-13.47,-16.57,-6.33
239,-11.4,-14.4,-13.5,-7.23
240,-14.47,-13.29,-12.89,-9.53
241,-16.24,-13.06,-11.83,-12.11
242,-11.55,-12.45,-9.34,-6.27
243,-5.68,-8.85,-10.82,-1.08
244,-5.76,-5.54,-12.65,-4.41
245,-5.06,-1.51,-8.19,-1.03
246,-2.35,-1.89,-5.98,2.3
247,-3.37,-4.62,-9.66,-7.73
248,-3.95,-4.1,-10.16,-16.93
249,-1.7,-3.3,-6.45,-11.32
250,0.11,-3.36,-1.81,2.71
251,0.64,-4.31,1.02,12.28
252,-0.11,-2.96,0.88,12.18
253,-2.01,-3.35,-1.49,4.61
254,-2.87,-8.39,-3.25,-0.63
255,-1.13,-8.1,-0.78,2.0
256,-1.48,-5.72,-0.73,2.55
257,-5.06,-8.48,-3.94,-2.1
258,-6.2,-10.02,-3.13,-6.91
259,-6.02,-6.45,-0.31,-11.04
260,-4.41,-1.41,4.77,-5.2
261,3.16,1.11,10.39,10.28
262,9.63,1.96,8.37,13.72
263,7.1,1.01,2.25,5.32
264,1.87,-0.81,1.27,-2.53
265,-2.86,-0.3,1.47,-7.32
266,-9.56,-2.84,-2.82,-5.14
267,-10.4,-5.48,-3.65,0.05
268,-4.33,-4.8,-0.97,4.06
269,-0.79,-4.19,-1.81,6.41
270,-2.5,-2.51,-1.6,5.2
271,-4.45,-2.61,0.37,3.54
272,0.56,0.08,1.13,2.9
273,7.93,5.25,3.54,-1.63
274,7.29,5.46,6.63,-7.74
275,-0.62,3.34,3.74,-12.81
276,-5.49,0.07,-2.69,-11.84
277,-2.38,-2.76,-1.68,1.12
278,-0.19,-4.84,1.97,8.42
279,-1.85,-5.24,-0.24,4.73
280,0.78,-2.53,-0.99,4.91
281,3.18,-3.19,1.05,5.05
282,-2.53,-5.43,-1.38,-0.12
283,-6.83,-6.48,-4.41,-2.17
284,-3.13,-5.88,-1.94,-0.71
285,0.17,0.32,0.41,-0.02
286,1.54,3.74,-1.01,1.92
287,6.52,3.29,-1.01,1.65
288,7.87,4.86,0.6,-4.71
289,2.42,5.69,0.87,-8.27
290,-2.62,4.05,-1.18,-5.66
291,-6.44,-0.32,-4.26,-6.07
292,-8.94,-0.96,-4.13,-9.45
293,-6.54,2.31,-2.34,-6.28
294,1.83,4.22,-0.92,4.35
295,6.14,4.79,1.4,5.52
296,1.75,3.85,2.24,0.26
297,-2.76,3.22,-0.22,7.02
298,-4.92,0.14,-5.2,11.84
299,-6.91,-4.1,-8.4,2.85
300,-7.15,-3.14,-5.27,-8.95
301,-0.61,1.34,2.03,-9.59
302,10.49,7.86,8.58,4.18
303,12.41,10.61,7.27,12.4
304,3.78,6.82,1.5,7.63
305,-0.44,3.86,3.63,6.03
306,-1.2,-0.43,6.88,0.9
307,-6.52,-5.25,2.85,-23.04
308,-10.75,-7.81,-1.33,-36.92
309,-10.89,-10.71,-3.78,-17.99
310,-7.44,-7.62,-6.22,-1.21
311,-0.26,0.91,-6.32,-2.66
312,5.62,4.99,-4.39,3.32
313,6.94,1.32,-1.74,18.84
314,6.4,-1.54,1.12,27.05
315,9.1,3.45,4.85,28.07
316,12.29,7.94,5.4,25.06
317,8.68,7.8,1.4,18.34
318,2.88,3.16,-1.29,6.12
319,-2.98,-5.36,-4.52,-11.21
320,-10.28,-10.02,-10.14,-18.35
321,-10.3,-8.95,-10.09,-14.57
322,-2.5,-3.59,-2.03,-12.67
323,2.76,3.48,5.54,-10.86
324,1.19,6.6,5.8,-6.71
325,-2.87,4.21,1.18,-7.9
326,-5.17,-0.32,-1.45,-12.35
327,-2.9,-0.54,-1.07,-3.74
328,2.66,0.93,0.76,7.73
329,2.61,0.92,1.75,3.57
330,-0.31,3.74,1.74,0.87
331,0.21,2.39,1.67,4.5
332,-0.22,-1.36,0.43,0.4
333,-3.93,-3.12,-3.11,-8.68
334,-6.61,-5.47,-4.79,-12.58
335,-2.54,-2.49,-1.62,-4.5
336,2.43,1.72,1.09,7.91
337,0.2,2.08,4.61,9.6
338,-3.4,-1.09,8.01,2.14
339,-0.2,-1.07,7.08,-1.88
340,7.84,6.07,5.98,4.07
341,8.71,6.73,3.44,5.58
342,1.26,1.28,-1.6,-4.89
343,-1.3,-0.46,-2.81,-6.04
344,1.06,1.31,-1.27,4.71
345,2.93,2.24,-0.83,10.15
346,2.15,-1.66,-2.8,4.63
347,-2.43,-3.63,-5.08,-5.85
348,-4.16,-1.75,-3.63,-6.99
349,0.82,0.27,-0.65,7.86
350,9.42,4.9,3.57,21.65
351,13.12,8.42,6.26,16.24
352,7.46,6.92,1.88,2.47
353,1.39,3.05,-1.37,0.57
354,0.2,1.63,2.77,5.6
355,-0.01,1.94,4.26,7.74
356,-1.23,-0.25,-1.25,12.0
357,-2.6,-1.93,-4.3,10.68
358,-0.76,-2.47,-1.35,0.49
359,6.21,0.28,4.22,-3.26
360,9.68,5.4,7.8,-4.31
361,2.38,1.74,3.6,-7.28
362,-7.44,-6.18,-4.97,-7.87
363,-8.1,-7.2,-7.46,-9.09
364,-2.84,-5.07,-3.16,-7.0
365,1.02,-1.46,1.93,0.22
366,5.54,3.83,5.08,5.71
367,6.37,3.33,2.42,1.51
368,1.35,-1.48,-2.82,-9.73
369,-2.94,-1.98,-2.9,-12.77
370,-3.08,1.55,0.95,-4.55
371,-0.88,1.95,1.69,4.57
372,-4.24,-1.44,-1.77,3.36
373,-8.5,-3.82,-2.87,-6.64
374,-1.75,-1.1,2.07,-11.81
375,4.59,1.1,5.2,-7.63
376,0.77,-3.09,2.4,1.08
377,-3.01,-5.61,-0.94,6.21
378,-3.69,-6.42,-4.8,6.02
379,-2.75,-6.56,-6.39,3.36
380,-0.66,-3.27,-2.74,0.54
381,-0.05,-2.0,1.12,-2.2
382,-0.83,-2.77,1.03,-6.31
383,-1.63,-3.08,-1.14,-6.34
384,-3.28,-3.77,-4.46,-1.74
385,-4.16,-2.83,-6.05,2.27
386,-2.84,-2.05,-2.99,3.1
387,-1.1,-0.73,0.85,3.19
388,0.02,0.82,1.29,3.35
389,-0.32,-1.48,-2.28,-4.43
390,1.25,-1.28,-3.01,-9.88
391,6.39,3.91,5.17,3.21
392,10.05,9.37,15.26,18.75
393,8.42,9.49,15.81,16.56
394,5.51,6.67,10.47,4.68
395,6.34,9.12,9.65,-0.48
396,6.42,8.87,9.23,0.01
397,4.57,3.89,4.24,0.09
398,6.06,3.17,1.39,0.74
399,9.18,7.75,5.97,1.9
